origine,destination,delta_days,proba_open
CANNES,ST RAPHAEL VALESCURE,30,0.0556547619047619
CANNES,TOULON,0,0.9977011494252873
CANNES,TOULON,1,0.9982758620689655
CANNES,TOULON,2,0.9971264367816092
CANNES,TOULON,3,0.9985549132947977
CANNES,TOULON,4,0.991907514450867
CANNES,TOULON,5,0.9869942196531792
CANNES,TOULON,6,0.9835260115606936
CANNES,TOULON,7,0.9800578034682081
CANNES,TOULON,8,0.9641618497109827
CANNES,TOULON,9,0.9410404624277457
CANNES,TOULON,10,0.9369942196531792
CANNES,TOULON,11,0.9274566473988438
CANNES,TOULON,12,0.6020231213872833
CANNES,TOULON,13,0.6069364161849711
CANNES,TOULON,14,0.5991329479768787
CANNES,TOULON,15,0.5878612716763006
CANNES,TOULON,16,0.5982658959537572
CANNES,TOULON,17,0.5835260115606936
CANNES,TOULON,18,0.5760115606936417
CANNES,TOULON,19,0.5793604651162791
CANNES,TOULON,20,0.5822674418604652
CANNES,TOULON,21,0.5732558139534883
CANNES,TOULON,22,0.5779069767441861
CANNES,TOULON,23,0.5752906976744186
CANNES,TOULON,24,0.5796511627906977
CANNES,TOULON,25,0.5815789473684211
CANNES,TOULON,26,0.5766081871345029
CANNES,TOULON,27,0.5853801169590643
CANNES,TOULON,28,0.595906432748538
CANNES,TOULON,29,0.5771929824561404
CANNES,TOULON,30,0.03668639053254438
HYERES,AIX EN PROVENCE TGV,0,0.6861538461538462
HYERES,AIX EN PROVENCE TGV,1,0.6227272727272728
HYERES,AIX EN PROVENCE TGV,2,0.5694029850746268
HYERES,AIX EN PROVENCE TGV,3,0.5082089552238805
HYERES,AIX EN PROVENCE TGV,4,0.2373134328358209
HYERES,AIX EN PROVENCE TGV,5,0.22388059701492538
HYERES,AIX EN PROVENCE TGV,6,0.21985294117647058
HYERES,AIX EN PROVENCE TGV,7,0.23115942028985506
HYERES,AIX EN PROVENCE TGV,8,0.26857142857142857
HYERES,AIX EN PROVENCE TGV,9,0.2735714285714286
HYERES,AIX EN PROVENCE TGV,10,0.3176056338028169
HYERES,AIX EN PROVENCE TGV,11,0.32605633802816897
HYERES,AIX EN PROVENCE TGV,12,0.2711267605633803
HYERES,AIX EN PROVENCE TGV,13,0.26875000000000004
HYERES,AIX EN PROVENCE TGV,14,0.25486111111111115
HYERES,AIX EN PROVENCE TGV,15,0.26944444444444443
HYERES,AIX EN PROVENCE TGV,16,0.3136986301369863
HYERES,AIX EN PROVENCE TGV,17,0.313013698630137
HYERES,AIX EN PROVENCE TGV,18,0.31780821917808216
HYERES,AIX EN PROVENCE TGV,19,0.347945205479452
HYERES,AIX EN PROVENCE TGV,20,0.3664383561643836
HYERES,AIX EN PROVENCE TGV,21,0.38630136986301367
HYERES,AIX EN PROVENCE TGV,22,0.39794520547945206
HYERES,AIX EN PROVENCE TGV,23,0.42054794520547945
HYERES,AIX EN PROVENCE TGV,24,0.4246575342465753
HYERES,AIX EN PROVENCE TGV,25,0.44166666666666665
HYERES,AIX EN PROVENCE TGV,26,0.47816901408450707
HYERES,AIX EN PROVENCE TGV,27,0.504225352112676
HYERES,AIX EN PROVENCE TGV,28,0.5161971830985915
HYERES,AIX EN PROVENCE TGV,29,0.47957746478873237
HYERES,AIX EN PROVENCE TGV,30,0.08
HYERES,AVIGNON TGV,0,0.6504950495049505
HYERES,AVIGNON TGV,1,0.5985294117647059
HYERES,AVIGNON TGV,2,0.5902912621359223
HYERES,AVIGNON TGV,3,0.5631067961165048
HYERES,AVIGNON TGV,4,0.3907766990291262
HYERES,AVIGNON TGV,5,0.3854368932038835
HYERES,AVIGNON TGV,6,0.3796116504854369
HYERES,AVIGNON TGV,7,0.35096153846153844
HYERES,AVIGNON TGV,8,0.38653846153846155
HYERES,AVIGNON TGV,9,0.39807692307692305
HYERES,AVIGNON TGV,10,0.4171428571428571
HYERES,AVIGNON TGV,11,0.41904761904761906
HYERES,AVIGNON TGV,12,0.35333333333333333
HYERES,AVIGNON TGV,13,0.3314285714285714
HYERES,AVIGNON TGV,14,0.3195238095238095
HYERES,AVIGNON TGV,15,0.3319047619047619
HYERES,AVIGNON TGV,16,0.3604761904761905
HYERES,AVIGNON TGV,17,0.3604761904761905
HYERES,AVIGNON TGV,18,0.37596153846153846
HYERES,AVIGNON TGV,19,0.4009615384615385
HYERES,AVIGNON TGV,20,0.4121359223300971
HYERES,AVIGNON TGV,21,0.4323529411764706
HYERES,AVIGNON TGV,22,0.4328431372549019
HYERES,AVIGNON TGV,23,0.44950980392156864
HYERES,AVIGNON TGV,24,0.45637254901960783
HYERES,AVIGNON TGV,25,0.47277227722772275
HYERES,AVIGNON TGV,26,0.4929292929292929
HYERES,AVIGNON TGV,27,0.503030303030303
HYERES,AVIGNON TGV,28,0.5055555555555555
HYERES,AVIGNON TGV,29,0.4626262626262626
HYERES,AVIGNON TGV,30,0.06581632653061224
HYERES,MARSEILLE ST CHARLES,0,0.6534653465346535
HYERES,MARSEILLE ST CHARLES,1,0.5901960784313726
HYERES,MARSEILLE ST CHARLES,2,0.5932038834951456
HYERES,MARSEILLE ST CHARLES,3,0.5606796116504854
HYERES,MARSEILLE ST CHARLES,4,0.39126213592233006
HYERES,MARSEILLE ST CHARLES,5,0.3864077669902912
HYERES,MARSEILLE ST CHARLES,6,0.38203883495145635
HYERES,MARSEILLE ST CHARLES,7,0.35528846153846155
HYERES,MARSEILLE ST CHARLES,8,0.38605769230769227
HYERES,MARSEILLE ST CHARLES,9,0.3903846153846154
HYERES,MARSEILLE ST CHARLES,10,0.4171428571428571
HYERES,MARSEILLE ST CHARLES,11,0.4185714285714286
HYERES,MARSEILLE ST CHARLES,12,0.3552380952380952
HYERES,MARSEILLE ST CHARLES,13,0.33904761904761904
HYERES,MARSEILLE ST CHARLES,14,0.32428571428571423
HYERES,MARSEILLE ST CHARLES,15,0.3328571428571429
HYERES,MARSEILLE ST CHARLES,16,0.3595238095238095
HYERES,MARSEILLE ST CHARLES,17,0.36238095238095236
HYERES,MARSEILLE ST CHARLES,18,0.38221153846153844
HYERES,MARSEILLE ST CHARLES,19,0.4033653846153846
HYERES,MARSEILLE ST CHARLES,20,0.4121359223300971
HYERES,MARSEILLE ST CHARLES,21,0.4264705882352941
HYERES,MARSEILLE ST CHARLES,22,0.43039215686274507
HYERES,MARSEILLE ST CHARLES,23,0.4490196078431372
HYERES,MARSEILLE ST CHARLES,24,0.45637254901960783
HYERES,MARSEILLE ST CHARLES,25,0.47326732673267324
HYERES,MARSEILLE ST CHARLES,26,0.49444444444444446
HYERES,MARSEILLE ST CHARLES,27,0.5045454545454545
HYERES,MARSEILLE ST CHARLES,28,0.5060606060606061
HYERES,MARSEILLE ST CHARLES,29,0.47474747474747475
HYERES,MARSEILLE ST CHARLES,30,0.06683673469387755
HYERES,PARIS (intramuros),0,0.36386138613861385
HYERES,PARIS (intramuros),1,0.3656862745098039
HYERES,PARIS (intramuros),2,0.33300970873786406
HYERES,PARIS (intramuros),3,0.32864077669902914
HYERES,PARIS (intramuros),4,0.1786407766990291
HYERES,PARIS (intramuros),5,0.1553398058252427
HYERES,PARIS (intramuros),6,0.16067961165048544
HYERES,PARIS (intramuros),7,0.1769230769230769
HYERES,PARIS (intramuros),8,0.21201923076923077
HYERES,PARIS (intramuros),9,0.20096153846153844
HYERES,PARIS (intramuros),10,0.23238095238095235
HYERES,PARIS (intramuros),11,0.2495238095238095
HYERES,PARIS (intramuros),12,0.1838095238095238
HYERES,PARIS (intramuros),13,0.18238095238095237
HYERES,PARIS (intramuros),14,0.16714285714285715
HYERES,PARIS (intramuros),15,0.17476190476190478
HYERES,PARIS (intramuros),16,0.2014285714285714
HYERES,PARIS (intramuros),17,0.20095238095238097
HYERES,PARIS (intramuros),18,0.20961538461538462
HYERES,PARIS (intramuros),19,0.24375000000000002
HYERES,PARIS (intramuros),20,0.2776699029126214
HYERES,PARIS (intramuros),21,0.2995098039215686
HYERES,PARIS (intramuros),22,0.30490196078431375
HYERES,PARIS (intramuros),23,0.32303921568627453
HYERES,PARIS (intramuros),24,0.32745098039215687
HYERES,PARIS (intramuros),25,0.3377450980392157
HYERES,PARIS (intramuros),26,0.35148514851485146
HYERES,PARIS (intramuros),27,0.37722772277227723
HYERES,PARIS (intramuros),28,0.3920792079207921
HYERES,PARIS (intramuros),29,0.36831683168316837
HYERES,PARIS (intramuros),30,0.05594059405940594
HYERES,TOULON,0,0.6475247524752475
HYERES,TOULON,1,0.5926470588235294
HYERES,TOULON,2,0.5946601941747572
HYERES,TOULON,3,0.5699029126213593
HYERES,TOULON,4,0.39660194174757285
HYERES,TOULON,5,0.38786407766990294
HYERES,TOULON,6,0.3796116504854369
HYERES,TOULON,7,0.3581730769230769
HYERES,TOULON,8,0.38653846153846155
HYERES,TOULON,9,0.3841346153846154
HYERES,TOULON,10,0.4219047619047619
HYERES,TOULON,11,0.4166666666666667
HYERES,TOULON,12,0.36238095238095236
HYERES,TOULON,13,0.3414285714285714
HYERES,TOULON,14,0.320952380952381
HYERES,TOULON,15,0.33619047619047615
HYERES,TOULON,16,0.3566666666666667
HYERES,TOULON,17,0.36238095238095236
HYERES,TOULON,18,0.3793269230769231
HYERES,TOULON,19,0.40432692307692303
HYERES,TOULON,20,0.4097087378640777
HYERES,TOULON,21,0.4274509803921569
HYERES,TOULON,22,0.43137254901960786
HYERES,TOULON,23,0.4504901960784314
HYERES,TOULON,24,0.45245098039215687
HYERES,TOULON,25,0.47549019607843135
HYERES,TOULON,26,0.5024752475247525
HYERES,TOULON,27,0.5163366336633664
HYERES,TOULON,28,0.5128712871287129
HYERES,TOULON,29,0.46881188118811884
HYERES,TOULON,30,0.06435643564356436
LES ARCS DRAGUIGNAN,AVIGNON TGV,0,0.7942567567567568
LES ARCS DRAGUIGNAN,AVIGNON TGV,1,0.7831081081081082
LES ARCS DRAGUIGNAN,AVIGNON TGV,2,0.735472972972973
LES ARCS DRAGUIGNAN,AVIGNON TGV,3,0.7227891156462585
LES ARCS DRAGUIGNAN,AVIGNON TGV,4,0.5969387755102041
LES ARCS DRAGUIGNAN,AVIGNON TGV,5,0.5945578231292518
LES ARCS DRAGUIGNAN,AVIGNON TGV,6,0.5918367346938775
LES ARCS DRAGUIGNAN,AVIGNON TGV,7,0.5214285714285715
LES ARCS DRAGUIGNAN,AVIGNON TGV,8,0.5180272108843538
LES ARCS DRAGUIGNAN,AVIGNON TGV,9,0.5170068027210885
LES ARCS DRAGUIGNAN,AVIGNON TGV,10,0.541095890410959
LES ARCS DRAGUIGNAN,AVIGNON TGV,11,0.5383561643835616
LES ARCS DRAGUIGNAN,AVIGNON TGV,12,0.31952054794520546
LES ARCS DRAGUIGNAN,AVIGNON TGV,13,0.3113013698630137
LES ARCS DRAGUIGNAN,AVIGNON TGV,14,0.32
LES ARCS DRAGUIGNAN,AVIGNON TGV,15,0.3082758620689655
LES ARCS DRAGUIGNAN,AVIGNON TGV,16,0.3260416666666667
LES ARCS DRAGUIGNAN,AVIGNON TGV,17,0.32167832167832167
LES ARCS DRAGUIGNAN,AVIGNON TGV,18,0.3269230769230769
LES ARCS DRAGUIGNAN,AVIGNON TGV,19,0.3429577464788733
LES ARCS DRAGUIGNAN,AVIGNON TGV,20,0.35563380281690143
LES ARCS DRAGUIGNAN,AVIGNON TGV,21,0.35673758865248223
LES ARCS DRAGUIGNAN,AVIGNON TGV,22,0.34496402877697846
LES ARCS DRAGUIGNAN,AVIGNON TGV,23,0.3575539568345324
LES ARCS DRAGUIGNAN,AVIGNON TGV,24,0.3677536231884058
LES ARCS DRAGUIGNAN,AVIGNON TGV,25,0.3830882352941177
LES ARCS DRAGUIGNAN,AVIGNON TGV,26,0.3940298507462686
LES ARCS DRAGUIGNAN,AVIGNON TGV,27,0.3906015037593985
LES ARCS DRAGUIGNAN,AVIGNON TGV,28,0.3946969696969697
LES ARCS DRAGUIGNAN,AVIGNON TGV,29,0.37748091603053435
LES ARCS DRAGUIGNAN,AVIGNON TGV,30,0.04846153846153846
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,0,0.6875
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,1,0.652
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,2,0.6574324324324324
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,3,0.6883561643835616
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,4,0.5965753424657534
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,5,0.5773972602739725
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,6,0.5767123287671233
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,7,0.5164383561643836
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,8,0.49374999999999997
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,9,0.4986111111111111
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,10,0.5055555555555555
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,11,0.51875
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,12,0.16805555555555554
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,13,0.17253521126760563
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,14,0.15774647887323942
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,15,0.14785714285714285
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,16,0.16594202898550722
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,17,0.17246376811594202
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,18,0.17318840579710143
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,19,0.17573529411764705
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,20,0.18134328358208956
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,21,0.18257575757575759
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,22,0.18615384615384614
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,23,0.19692307692307692
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,24,0.2140625
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,25,0.21451612903225808
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,26,0.2139344262295082
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,27,0.22542372881355932
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,28,0.2310344827586207
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,29,0.21666666666666667
LES ARCS DRAGUIGNAN,MARSEILLE ST CHARLES,30,0.019090909090909092
LES ARCS DRAGUIGNAN,PARIS (intramuros),0,0.49670658682634733
LES ARCS DRAGUIGNAN,PARIS (intramuros),1,0.49640718562874253
LES ARCS DRAGUIGNAN,PARIS (intramuros),2,0.487125748502994
LES ARCS DRAGUIGNAN,PARIS (intramuros),3,0.48042168674698793
LES ARCS DRAGUIGNAN,PARIS (intramuros),4,0.3996987951807229
LES ARCS DRAGUIGNAN,PARIS (intramuros),5,0.40512048192771083
LES ARCS DRAGUIGNAN,PARIS (intramuros),6,0.3981927710843373
LES ARCS DRAGUIGNAN,PARIS (intramuros),7,0.3746987951807229
LES ARCS DRAGUIGNAN,PARIS (intramuros),8,0.3879518072289157
LES ARCS DRAGUIGNAN,PARIS (intramuros),9,0.3876506024096385
LES ARCS DRAGUIGNAN,PARIS (intramuros),10,0.41024096385542164
LES ARCS DRAGUIGNAN,PARIS (intramuros),11,0.4108433734939759
LES ARCS DRAGUIGNAN,PARIS (intramuros),12,0.18433734939759036
LES ARCS DRAGUIGNAN,PARIS (intramuros),13,0.18606060606060607
LES ARCS DRAGUIGNAN,PARIS (intramuros),14,0.19636363636363635
LES ARCS DRAGUIGNAN,PARIS (intramuros),15,0.19484848484848483
LES ARCS DRAGUIGNAN,PARIS (intramuros),16,0.21402439024390243
LES ARCS DRAGUIGNAN,PARIS (intramuros),17,0.20884146341463414
LES ARCS DRAGUIGNAN,PARIS (intramuros),18,0.21981707317073168
LES ARCS DRAGUIGNAN,PARIS (intramuros),19,0.2245398773006135
LES ARCS DRAGUIGNAN,PARIS (intramuros),20,0.2331288343558282
LES ARCS DRAGUIGNAN,PARIS (intramuros),21,0.23487654320987653
LES ARCS DRAGUIGNAN,PARIS (intramuros),22,0.23043478260869565
LES ARCS DRAGUIGNAN,PARIS (intramuros),23,0.2453416149068323
LES ARCS DRAGUIGNAN,PARIS (intramuros),24,0.2608695652173913
LES ARCS DRAGUIGNAN,PARIS (intramuros),25,0.27875
LES ARCS DRAGUIGNAN,PARIS (intramuros),26,0.2915625
LES ARCS DRAGUIGNAN,PARIS (intramuros),27,0.2962264150943396
LES ARCS DRAGUIGNAN,PARIS (intramuros),28,0.2984177215189873
LES ARCS DRAGUIGNAN,PARIS (intramuros),29,0.2875796178343949
LES ARCS DRAGUIGNAN,PARIS (intramuros),30,0.040967741935483866
LES ARCS DRAGUIGNAN,TOULON,0,0.8892215568862275
LES ARCS DRAGUIGNAN,TOULON,1,0.876946107784431
LES ARCS DRAGUIGNAN,TOULON,2,0.8619760479041916
LES ARCS DRAGUIGNAN,TOULON,3,0.8563253012048193
LES ARCS DRAGUIGNAN,TOULON,4,0.7762048192771084
LES ARCS DRAGUIGNAN,TOULON,5,0.766566265060241
LES ARCS DRAGUIGNAN,TOULON,6,0.7563253012048192
LES ARCS DRAGUIGNAN,TOULON,7,0.697289156626506
LES ARCS DRAGUIGNAN,TOULON,8,0.6680722891566265
LES ARCS DRAGUIGNAN,TOULON,9,0.6680722891566265
LES ARCS DRAGUIGNAN,TOULON,10,0.7216867469879518
LES ARCS DRAGUIGNAN,TOULON,11,0.725
LES ARCS DRAGUIGNAN,TOULON,12,0.40963855421686746
LES ARCS DRAGUIGNAN,TOULON,13,0.41030303030303034
LES ARCS DRAGUIGNAN,TOULON,14,0.4066666666666666
LES ARCS DRAGUIGNAN,TOULON,15,0.3893939393939394
LES ARCS DRAGUIGNAN,TOULON,16,0.4045731707317073
LES ARCS DRAGUIGNAN,TOULON,17,0.40213414634146344
LES ARCS DRAGUIGNAN,TOULON,18,0.4091463414634146
LES ARCS DRAGUIGNAN,TOULON,19,0.4180981595092025
LES ARCS DRAGUIGNAN,TOULON,20,0.42914110429447855
LES ARCS DRAGUIGNAN,TOULON,21,0.4182098765432099
LES ARCS DRAGUIGNAN,TOULON,22,0.40465838509316776
LES ARCS DRAGUIGNAN,TOULON,23,0.39844720496894415
LES ARCS DRAGUIGNAN,TOULON,24,0.4055900621118012
LES ARCS DRAGUIGNAN,TOULON,25,0.4190625
LES ARCS DRAGUIGNAN,TOULON,26,0.42718749999999994
