origine,destination,delta_days,proba_open
BIARRITZ,TOULOUSE MATABIAU,26,0.29848484848484846
BIARRITZ,TOULOUSE MATABIAU,27,0.3037878787878788
BIARRITZ,TOULOUSE MATABIAU,28,0.3015151515151515
BIARRITZ,TOULOUSE MATABIAU,29,0.2742424242424243
BIARRITZ,TOULOUSE MATABIAU,30,0.018181818181818184
HENDAYE,BAYONNE,0,0.7484375
HENDAYE,BAYONNE,1,0.78359375
HENDAYE,BAYONNE,2,0.72578125
HENDAYE,BAYONNE,3,0.7007692307692307
HENDAYE,BAYONNE,4,0.5592307692307692
HENDAYE,BAYONNE,5,0.5424242424242424
HENDAYE,BAYONNE,6,0.5204545454545455
HENDAYE,BAYONNE,7,0.5166666666666667
HENDAYE,BAYONNE,8,0.5
HENDAYE,BAYONNE,9,0.4734848484848485
HENDAYE,BAYONNE,10,0.4962121212121212
HENDAYE,BAYONNE,11,0.48257575757575755
HENDAYE,BAYONNE,12,0.3643939393939394
HENDAYE,BAYONNE,13,0.3212121212121212
HENDAYE,BAYONNE,14,0.3174242424242424
HENDAYE,BAYONNE,15,0.3037878787878788
HENDAYE,BAYONNE,16,0.29772727272727273
HENDAYE,BAYONNE,17,0.30454545454545456
HENDAYE,BAYONNE,18,0.29924242424242425
HENDAYE,BAYONNE,19,0.30303030303030304
HENDAYE,BAYONNE,20,0.29848484848484846
HENDAYE,BAYONNE,21,0.28560606060606064
HENDAYE,BAYONNE,22,0.26212121212121214
HENDAYE,BAYONNE,23,0.25833333333333336
HENDAYE,BAYONNE,24,0.2727272727272727
HENDAYE,BAYONNE,25,0.28863636363636364
HENDAYE,BAYONNE,26,0.29545454545454547
HENDAYE,BAYONNE,27,0.3075757575757576
HENDAYE,BAYONNE,28,0.3015151515151515
HENDAYE,BAYONNE,29,0.2689393939393939
HENDAYE,BAYONNE,30,0.03787878787878788
HENDAYE,BIARRITZ,0,0.74375
HENDAYE,BIARRITZ,1,0.7765625
HENDAYE,BIARRITZ,2,0.72578125
HENDAYE,BIARRITZ,3,0.7038461538461539
HENDAYE,BIARRITZ,4,0.5576923076923077
HENDAYE,BIARRITZ,5,0.5484848484848486
HENDAYE,BIARRITZ,6,0.525
HENDAYE,BIARRITZ,7,0.5181818181818182
HENDAYE,BIARRITZ,8,0.4962121212121212
