origine,destination,delta_days,proba_open
TARBES,BORDEAUX ST JEAN,21,0.39333333333333337
TARBES,BORDEAUX ST JEAN,22,0.3897058823529412
TARBES,BORDEAUX ST JEAN,23,0.38962962962962966
TARBES,BORDEAUX ST JEAN,24,0.4123134328358209
TARBES,BORDEAUX ST JEAN,25,0.41828358208955224
TARBES,BORDEAUX ST JEAN,26,0.43777777777777777
TARBES,BORDEAUX ST JEAN,27,0.45559701492537313
TARBES,BORDEAUX ST JEAN,28,0.49216417910447763
TARBES,BORDEAUX ST JEAN,29,0.5026315789473684
TARBES,BORDEAUX ST JEAN,30,0.052272727272727276
TARBES,DAX,0,0.9964285714285714
TARBES,DAX,1,0.9860714285714286
TARBES,DAX,2,0.9807142857142858
TARBES,DAX,3,0.9646428571428572
TARBES,DAX,4,0.9360714285714287
TARBES,DAX,5,0.9278571428571429
TARBES,DAX,6,0.9178571428571428
TARBES,DAX,7,0.8928057553956834
TARBES,DAX,8,0.8536231884057971
TARBES,DAX,9,0.839051094890511
TARBES,DAX,10,0.8327205882352942
TARBES,DAX,11,0.8242647058823529
TARBES,DAX,12,0.654074074074074
TARBES,DAX,13,0.6466417910447761
TARBES,DAX,14,0.6123134328358208
TARBES,DAX,15,0.5774074074074075
TARBES,DAX,16,0.571111111111111
TARBES,DAX,17,0.5548507462686567
TARBES,DAX,18,0.5262962962962963
TARBES,DAX,19,0.5237037037037037
TARBES,DAX,20,0.516044776119403
TARBES,DAX,21,0.5111111111111111
TARBES,DAX,22,0.5040441176470588
TARBES,DAX,23,0.4948148148148148
TARBES,DAX,24,0.48619402985074633
TARBES,DAX,25,0.485820895522388
TARBES,DAX,26,0.4940740740740741
TARBES,DAX,27,0.5026119402985074
TARBES,DAX,28,0.5238805970149254
TARBES,DAX,29,0.5390977443609023
TARBES,DAX,30,0.04659090909090909
TARBES,LOURDES,0,0.9946428571428572
TARBES,LOURDES,1,0.9835714285714285
TARBES,LOURDES,2,0.9771428571428572
TARBES,LOURDES,3,0.9585714285714285
TARBES,LOURDES,4,0.9317857142857142
TARBES,LOURDES,5,0.9228571428571428
TARBES,LOURDES,6,0.92
TARBES,LOURDES,7,0.8884892086330936
TARBES,LOURDES,8,0.855072463768116
TARBES,LOURDES,9,0.8416058394160584
TARBES,LOURDES,10,0.8327205882352942
TARBES,LOURDES,11,0.8220588235294117
TARBES,LOURDES,12,0.6488888888888888
TARBES,LOURDES,13,0.6488805970149254
TARBES,LOURDES,14,0.6055970149253732
TARBES,LOURDES,15,0.5781481481481481
TARBES,LOURDES,16,0.5633333333333334
TARBES,LOURDES,17,0.5567164179104477
TARBES,LOURDES,18,0.5214814814814815
TARBES,LOURDES,19,0.5270370370370371
TARBES,LOURDES,20,0.5212686567164179
TARBES,LOURDES,21,0.5114814814814814
TARBES,LOURDES,22,0.5058823529411764
TARBES,LOURDES,23,0.4955555555555556
TARBES,LOURDES,24,0.4832089552238806
TARBES,LOURDES,25,0.4865671641791045
TARBES,LOURDES,26,0.48814814814814816
TARBES,LOURDES,27,0.5044776119402985
TARBES,LOURDES,28,0.5249999999999999
TARBES,LOURDES,29,0.5364661654135338
TARBES,LOURDES,30,0.045454545454545456
TARBES,ORTHEZ,0,0.9931159420289856
TARBES,ORTHEZ,1,0.9845323741007194
TARBES,ORTHEZ,2,0.9784172661870504
TARBES,ORTHEZ,3,0.9607913669064749
TARBES,ORTHEZ,4,0.9316546762589928
TARBES,ORTHEZ,5,0.918705035971223
TARBES,ORTHEZ,6,0.9125899280575539
TARBES,ORTHEZ,7,0.8807971014492754
TARBES,ORTHEZ,8,0.8419708029197079
TARBES,ORTHEZ,9,0.8246323529411765
TARBES,ORTHEZ,10,0.794074074074074
TARBES,ORTHEZ,11,0.7944444444444444
TARBES,ORTHEZ,12,0.6194029850746269
TARBES,ORTHEZ,13,0.6142857142857143
TARBES,ORTHEZ,14,0.5687969924812031
TARBES,ORTHEZ,15,0.5361940298507463
TARBES,ORTHEZ,16,0.5291044776119403
TARBES,ORTHEZ,17,0.5131578947368421
TARBES,ORTHEZ,18,0.47873134328358213
TARBES,ORTHEZ,19,0.46791044776119406
TARBES,ORTHEZ,20,0.46127819548872184
TARBES,ORTHEZ,21,0.45597014925373136
TARBES,ORTHEZ,22,0.4485185185185185
TARBES,ORTHEZ,23,0.44477611940298506
TARBES,ORTHEZ,24,0.44398496240601504
TARBES,ORTHEZ,25,0.4462406015037594
TARBES,ORTHEZ,26,0.46380597014925373
TARBES,ORTHEZ,27,0.4759398496240601
TARBES,ORTHEZ,28,0.5071428571428571
TARBES,ORTHEZ,29,0.5253787878787879
TARBES,ORTHEZ,30,0.04389312977099236
TARBES,PARIS (intramuros),0,0.4496428571428572
TARBES,PARIS (intramuros),1,0.4721428571428571
TARBES,PARIS (intramuros),2,0.4607142857142857
TARBES,PARIS (intramuros),3,0.47714285714285715
TARBES,PARIS (intramuros),4,0.31821428571428567
TARBES,PARIS (intramuros),5,0.31607142857142856
TARBES,PARIS (intramuros),6,0.2978571428571429
TARBES,PARIS (intramuros),7,0.3143884892086331
TARBES,PARIS (intramuros),8,0.3333333333333333
TARBES,PARIS (intramuros),9,0.3448905109489051
TARBES,PARIS (intramuros),10,0.3514705882352941
TARBES,PARIS (intramuros),11,0.35919117647058824
TARBES,PARIS (intramuros),12,0.2511111111111111
TARBES,PARIS (intramuros),13,0.2496268656716418
TARBES,PARIS (intramuros),14,0.25410447761194027
TARBES,PARIS (intramuros),15,0.25407407407407406
TARBES,PARIS (intramuros),16,0.2537037037037037
TARBES,PARIS (intramuros),17,0.2634328358208955
TARBES,PARIS (intramuros),18,0.267037037037037
TARBES,PARIS (intramuros),19,0.2651851851851852
TARBES,PARIS (intramuros),20,0.27611940298507465
TARBES,PARIS (intramuros),21,0.2803703703703704
TARBES,PARIS (intramuros),22,0.2849264705882353
TARBES,PARIS (intramuros),23,0.28629629629629627
TARBES,PARIS (intramuros),24,0.30522388059701494
TARBES,PARIS (intramuros),25,0.3029850746268657
TARBES,PARIS (intramuros),26,0.3214814814814815
TARBES,PARIS (intramuros),27,0.341044776119403
TARBES,PARIS (intramuros),28,0.37537313432835817
TARBES,PARIS (intramuros),29,0.39285714285714285
TARBES,PARIS (intramuros),30,0.042045454545454546
TARBES,PAU,0,0.9939285714285715
TARBES,PAU,1,0.9853571428571428
TARBES,PAU,2,0.9774999999999999
TARBES,PAU,3,0.9607142857142857
TARBES,PAU,4,0.9325000000000001
TARBES,PAU,5,0.9271428571428573
TARBES,PAU,6,0.9192857142857142
TARBES,PAU,7,0.8928057553956834
TARBES,PAU,8,0.855072463768116
TARBES,PAU,9,0.8408759124087591
TARBES,PAU,10,0.8253676470588235
TARBES,PAU,11,0.8213235294117647
TARBES,PAU,12,0.6444444444444445
TARBES,PAU,13,0.6436567164179104
TARBES,PAU,14,0.6097014925373134
TARBES,PAU,15,0.5796296296296296
TARBES,PAU,16,0.5659259259259259
TARBES,PAU,17,0.5582089552238806
TARBES,PAU,18,0.5277777777777778
TARBES,PAU,19,0.5266666666666666
TARBES,PAU,20,0.514179104477612
TARBES,PAU,21,0.51
TARBES,PAU,22,0.5040441176470588
TARBES,PAU,23,0.4948148148148148
TARBES,PAU,24,0.48208955223880595
TARBES,PAU,25,0.48619402985074633
TARBES,PAU,26,0.49148148148148146
TARBES,PAU,27,0.4988805970149253
TARBES,PAU,28,0.5313432835820896
TARBES,PAU,29,0.543233082706767
TARBES,PAU,30,0.05075757575757576
TBD,TBD,0,0.30454545454545456
TBD,TBD,1,0.2833333333333333
TBD,TBD,2,0.2696969696969697
TBD,TBD,3,0.18257575757575759
TBD,TBD,4,0.11417910447761194
TBD,TBD,5,0.11492537313432835
TBD,TBD,6,0.12196969696969698
TBD,TBD,7,0.12045454545454545
TBD,TBD,8,0.12846153846153846
TBD,TBD,9,0.14015151515151514
TBD,TBD,10,0.15303030303030302
TBD,TBD,11,0.15
TBD,TBD,12,0.07348484848484849
TBD,TBD,13,0.040625
TBD,TBD,14,0.02619047619047619
TBD,TBD,15,0.018548387096774196
TBD,TBD,16,0.016666666666666666
TBD,TBD,17,0.016129032258064516
TBD,TBD,18,0.01532258064516129
TBD,TBD,19,0.016129032258064516
TBD,TBD,20,0.01639344262295082
TBD,TBD,21,0.016666666666666666
TBD,TBD,22,0.01694915254237288
TBD,TBD,23,0.017241379310344827
TBD,TBD,24,0.01842105263157895
TBD,TBD,25,0.019298245614035085
TBD,TBD,26,0.037719298245614034
TBD,TBD,27,0.04285714285714286
TBD,TBD,28,0.06818181818181818
TBD,TBD,29,0.0898148148148148
TBD,TBD,30,0.0056603773584905665
TOULOUSE MATABIAU,AGEN,0,0.9884057971014493
TOULOUSE MATABIAU,AGEN,1,0.976086956521739
TOULOUSE MATABIAU,AGEN,2,0.9739130434782609
TOULOUSE MATABIAU,AGEN,3,0.955072463768116
TOULOUSE MATABIAU,AGEN,4,0.9010869565217391
TOULOUSE MATABIAU,AGEN,5,0.8496376811594203
TOULOUSE MATABIAU,AGEN,6,0.8090579710144928
TOULOUSE MATABIAU,AGEN,7,0.7829710144927536
TOULOUSE MATABIAU,AGEN,8,0.7202898550724638
TOULOUSE MATABIAU,AGEN,9,0.6695652173913044
TOULOUSE MATABIAU,AGEN,10,0.6322463768115942
TOULOUSE MATABIAU,AGEN,11,0.6054347826086957
TOULOUSE MATABIAU,AGEN,12,0.36884057971014494
TOULOUSE MATABIAU,AGEN,13,0.35688405797101447
TOULOUSE MATABIAU,AGEN,14,0.3304347826086957
TOULOUSE MATABIAU,AGEN,15,0.29565217391304344
TOULOUSE MATABIAU,AGEN,16,0.2902173913043478
TOULOUSE MATABIAU,AGEN,17,0.27335766423357666
TOULOUSE MATABIAU,AGEN,18,0.25625000000000003
TOULOUSE MATABIAU,AGEN,19,0.23296296296296296
TOULOUSE MATABIAU,AGEN,20,0.21977611940298508
TOULOUSE MATABIAU,AGEN,21,0.20864661654135339
TOULOUSE MATABIAU,AGEN,22,0.1913533834586466
TOULOUSE MATABIAU,AGEN,23,0.19924242424242425
TOULOUSE MATABIAU,AGEN,24,0.18091603053435115
TOULOUSE MATABIAU,AGEN,25,0.17653846153846153
TOULOUSE MATABIAU,AGEN,26,0.19806201550387598
TOULOUSE MATABIAU,AGEN,27,0.20859375
TOULOUSE MATABIAU,AGEN,28,0.24251968503937008
TOULOUSE MATABIAU,AGEN,29,0.24682539682539684
TOULOUSE MATABIAU,AGEN,30,0.0316
TOULOUSE MATABIAU,ANGOULEME,0,0.27045454545454545
TOULOUSE MATABIAU,ANGOULEME,1,0.25113636363636366
TOULOUSE MATABIAU,ANGOULEME,2,0.23488372093023255
TOULOUSE MATABIAU,ANGOULEME,3,0.24285714285714283
TOULOUSE MATABIAU,ANGOULEME,4,0.10731707317073172
TOULOUSE MATABIAU,ANGOULEME,5,0.09125
TOULOUSE MATABIAU,ANGOULEME,6,0.10124999999999999
TOULOUSE MATABIAU,ANGOULEME,7,0.09375
TOULOUSE MATABIAU,ANGOULEME,8,0.12625
TOULOUSE MATABIAU,ANGOULEME,9,0.14358974358974358
TOULOUSE MATABIAU,ANGOULEME,10,0.17894736842105263
TOULOUSE MATABIAU,ANGOULEME,11,0.2026315789473684
TOULOUSE MATABIAU,ANGOULEME,12,0.046052631578947366
TOULOUSE MATABIAU,ANGOULEME,13,0.02631578947368421
TOULOUSE MATABIAU,ANGOULEME,14,0.028947368421052628
TOULOUSE MATABIAU,ANGOULEME,15,0.028947368421052635
TOULOUSE MATABIAU,ANGOULEME,16,0.02972972972972973
TOULOUSE MATABIAU,ANGOULEME,17,0.030555555555555558
TOULOUSE MATABIAU,ANGOULEME,18,0.05694444444444445
TOULOUSE MATABIAU,ANGOULEME,19,0.056944444444444436
TOULOUSE MATABIAU,ANGOULEME,20,0.056944444444444436
TOULOUSE MATABIAU,ANGOULEME,21,0.05694444444444445
TOULOUSE MATABIAU,ANGOULEME,22,0.05555555555555555
TOULOUSE MATABIAU,ANGOULEME,23,0.055714285714285716
TOULOUSE MATABIAU,ANGOULEME,24,0.06323529411764706
TOULOUSE MATABIAU,ANGOULEME,25,0.06764705882352941
TOULOUSE MATABIAU,ANGOULEME,26,0.09411764705882353
TOULOUSE MATABIAU,ANGOULEME,27,0.11911764705882352
TOULOUSE MATABIAU,ANGOULEME,28,0.14411764705882354
TOULOUSE MATABIAU,ANGOULEME,29,0.15441176470588236
TOULOUSE MATABIAU,ANGOULEME,30,0.0196969696969697
TOULOUSE MATABIAU,BORDEAUX ST JEAN,0,0.8615942028985508
TOULOUSE MATABIAU,BORDEAUX ST JEAN,1,0.8677536231884058
TOULOUSE MATABIAU,BORDEAUX ST JEAN,2,0.8514492753623188
TOULOUSE MATABIAU,BORDEAUX ST JEAN,3,0.7981884057971015
TOULOUSE MATABIAU,BORDEAUX ST JEAN,4,0.6717391304347826
TOULOUSE MATABIAU,BORDEAUX ST JEAN,5,0.638768115942029
TOULOUSE MATABIAU,BORDEAUX ST JEAN,6,0.6010869565217392
TOULOUSE MATABIAU,BORDEAUX ST JEAN,7,0.5695652173913043
TOULOUSE MATABIAU,BORDEAUX ST JEAN,8,0.514855072463768
TOULOUSE MATABIAU,BORDEAUX ST JEAN,9,0.49746376811594206
TOULOUSE MATABIAU,BORDEAUX ST JEAN,10,0.47681159420289854
TOULOUSE MATABIAU,BORDEAUX ST JEAN,11,0.46594202898550724
TOULOUSE MATABIAU,BORDEAUX ST JEAN,12,0.18913043478260871
TOULOUSE MATABIAU,BORDEAUX ST JEAN,13,0.1753623188405797
TOULOUSE MATABIAU,BORDEAUX ST JEAN,14,0.163768115942029
TOULOUSE MATABIAU,BORDEAUX ST JEAN,15,0.14239130434782607
TOULOUSE MATABIAU,BORDEAUX ST JEAN,16,0.1492753623188406
TOULOUSE MATABIAU,BORDEAUX ST JEAN,17,0.14854014598540147
TOULOUSE MATABIAU,BORDEAUX ST JEAN,18,0.13566176470588234
TOULOUSE MATABIAU,BORDEAUX ST JEAN,19,0.13555555555555557
TOULOUSE MATABIAU,BORDEAUX ST JEAN,20,0.13544776119402985
TOULOUSE MATABIAU,BORDEAUX ST JEAN,21,0.13759398496240602
TOULOUSE MATABIAU,BORDEAUX ST JEAN,22,0.13759398496240602
TOULOUSE MATABIAU,BORDEAUX ST JEAN,23,0.14128787878787877
TOULOUSE MATABIAU,BORDEAUX ST JEAN,24,0.13358778625954199
TOULOUSE MATABIAU,BORDEAUX ST JEAN,25,0.13038461538461538
TOULOUSE MATABIAU,BORDEAUX ST JEAN,26,0.15775193798449613
TOULOUSE MATABIAU,BORDEAUX ST JEAN,27,0.1703125
TOULOUSE MATABIAU,BORDEAUX ST JEAN,28,0.20590551181102362
TOULOUSE MATABIAU,BORDEAUX ST JEAN,29,0.21785714285714286
TOULOUSE MATABIAU,BORDEAUX ST JEAN,30,0.033600000000000005
TOULOUSE MATABIAU,MASSY TGV,0,0.143859649122807
TOULOUSE MATABIAU,MASSY TGV,1,0.12410714285714286
TOULOUSE MATABIAU,MASSY TGV,2,0.10181818181818181
TOULOUSE MATABIAU,MASSY TGV,3,0.12454545454545454
TOULOUSE MATABIAU,MASSY TGV,4,0.06363636363636363
TOULOUSE MATABIAU,MASSY TGV,5,0.057272727272727274
TOULOUSE MATABIAU,MASSY TGV,6,0.06636363636363636
TOULOUSE MATABIAU,MASSY TGV,7,0.07090909090909091
TOULOUSE MATABIAU,MASSY TGV,8,0.06481481481481481
TOULOUSE MATABIAU,MASSY TGV,9,0.08584905660377358
TOULOUSE MATABIAU,MASSY TGV,10,0.09622641509433962
TOULOUSE MATABIAU,MASSY TGV,11,0.09528301886792452
TOULOUSE MATABIAU,MASSY TGV,12,0.05283018867924528
TOULOUSE MATABIAU,MASSY TGV,13,0.05849056603773585
TOULOUSE MATABIAU,MASSY TGV,14,0.07641509433962264
TOULOUSE MATABIAU,MASSY TGV,15,0.09711538461538462
TOULOUSE MATABIAU,MASSY TGV,16,0.11176470588235295
TOULOUSE MATABIAU,MASSY TGV,17,0.11900000000000001
TOULOUSE MATABIAU,MASSY TGV,18,0.115
TOULOUSE MATABIAU,MASSY TGV,19,0.105
TOULOUSE MATABIAU,MASSY TGV,20,0.1
TOULOUSE MATABIAU,MASSY TGV,21,0.1
TOULOUSE MATABIAU,MASSY TGV,22,0.10612244897959185
TOULOUSE MATABIAU,MASSY TGV,23,0.13854166666666667
TOULOUSE MATABIAU,MASSY TGV,24,0.15217391304347827
TOULOUSE MATABIAU,MASSY TGV,25,0.15217391304347827
TOULOUSE MATABIAU,MASSY TGV,26,0.1532608695652174
TOULOUSE MATABIAU,MASSY TGV,27,0.16956521739130434
TOULOUSE MATABIAU,MASSY TGV,28,0.1717391304347826
TOULOUSE MATABIAU,MASSY TGV,29,0.17222222222222222
TOULOUSE MATABIAU,MASSY TGV,30,0.03953488372093023
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,0,0.9703703703703703
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,1,0.9440740740740741
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,2,0.9214814814814816
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,3,0.8485185185185184
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,4,0.7262962962962963
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,5,0.6648148148148149
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,6,0.6181481481481482
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,7,0.5611111111111111
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,8,0.48
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,9,0.4607407407407408
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,10,0.4248148148148148
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,11,0.3866666666666667
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,12,0.1985185185185185
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,13,0.1874074074074074
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,14,0.17111111111111113
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,15,0.14777777777777779
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,16,0.1474074074074074
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,17,0.13992537313432835
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,18,0.12706766917293233
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,19,0.11174242424242424
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,20,0.09770992366412214
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,21,0.10115384615384615
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,22,0.10692307692307693
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,23,0.1123076923076923
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,24,0.11007751937984496
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,25,0.113671875
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,26,0.1279527559055118
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,27,0.14404761904761904
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,28,0.1664
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,29,0.16975806451612904
TOULOUSE MATABIAU,MONTAUBAN VILLE BOURBON,30,0.03211382113821138
TOULOUSE MATABIAU,PARIS (intramuros),0,0.3481884057971014
TOULOUSE MATABIAU,PARIS (intramuros),1,0.35543478260869565
TOULOUSE MATABIAU,PARIS (intramuros),2,0.36340579710144927
TOULOUSE MATABIAU,PARIS (intramuros),3,0.38768115942028986
TOULOUSE MATABIAU,PARIS (intramuros),4,0.15615942028985508
TOULOUSE MATABIAU,PARIS (intramuros),5,0.13695652173913042
TOULOUSE MATABIAU,PARIS (intramuros),6,0.13985507246376813
TOULOUSE MATABIAU,PARIS (intramuros),7,0.16340579710144928
TOULOUSE MATABIAU,PARIS (intramuros),8,0.16340579710144928
TOULOUSE MATABIAU,PARIS (intramuros),9,0.16050724637681157
TOULOUSE MATABIAU,PARIS (intramuros),10,0.2039855072463768
TOULOUSE MATABIAU,PARIS (intramuros),11,0.24130434782608692
TOULOUSE MATABIAU,PARIS (intramuros),12,0.06050724637681159
TOULOUSE MATABIAU,PARIS (intramuros),13,0.05144927536231884
TOULOUSE MATABIAU,PARIS (intramuros),14,0.059782608695652176
TOULOUSE MATABIAU,PARIS (intramuros),15,0.05833333333333334
TOULOUSE MATABIAU,PARIS (intramuros),16,0.06956521739130435
TOULOUSE MATABIAU,PARIS (intramuros),17,0.06642335766423357
TOULOUSE MATABIAU,PARIS (intramuros),18,0.06691176470588235
TOULOUSE MATABIAU,PARIS (intramuros),19,0.0674074074074074
TOULOUSE MATABIAU,PARIS (intramuros),20,0.07052238805970149
TOULOUSE MATABIAU,PARIS (intramuros),21,0.07255639097744361
TOULOUSE MATABIAU,PARIS (intramuros),22,0.07593984962406015
TOULOUSE MATABIAU,PARIS (intramuros),23,0.08863636363636362
TOULOUSE MATABIAU,PARIS (intramuros),24,0.09236641221374045
TOULOUSE MATABIAU,PARIS (intramuros),25,0.09423076923076923
TOULOUSE MATABIAU,PARIS (intramuros),26,0.11937984496124031
TOULOUSE MATABIAU,PARIS (intramuros),27,0.15625
TOULOUSE MATABIAU,PARIS (intramuros),28,0.184251968503937
TOULOUSE MATABIAU,PARIS (intramuros),29,0.21388888888888888
TOULOUSE MATABIAU,PARIS (intramuros),30,0.0332
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),0,0.3969696969696969
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),1,0.35959595959595964
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),2,0.40149999999999997
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),3,0.3920792079207921
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),4,0.2275
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),5,0.23939393939393938
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),6,0.25255102040816324
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),7,0.286734693877551
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),8,0.3066326530612245
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),9,0.3425
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),10,0.3575
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),11,0.3671717171717172
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),12,0.21530612244897962
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),13,0.1942708333333333
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),14,0.19947916666666665
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),15,0.2020833333333333
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),16,0.24081632653061225
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),17,0.25918367346938775
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),18,0.2592783505154639
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),19,0.26145833333333335
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),20,0.27421052631578946
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),21,0.28617021276595744
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),22,0.29627659574468085
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),23,0.31157894736842107
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),24,0.3231578947368421
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),25,0.32127659574468087
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),26,0.3268817204301075
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),27,0.33369565217391306
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),28,0.33351648351648355
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),29,0.3472527472527473
VENDOME VILLIERS SUR LOIR,PARIS (intramuros),30,0.03626373626373626
