origine,destination,delta_days,proba_open
BIGANOS FACTURE,LA TESTE,11,0.8630434782608696
BIGANOS FACTURE,LA TESTE,12,0.7978260869565218
BIGANOS FACTURE,LA TESTE,13,0.7804347826086956
BIGANOS FACTURE,LA TESTE,14,0.7458333333333332
BIGANOS FACTURE,LA TESTE,15,0.7347826086956522
BIGANOS FACTURE,LA TESTE,16,0.6782608695652174
BIGANOS FACTURE,LA TESTE,17,0.6565217391304348
BIGANOS FACTURE,LA TESTE,18,0.6456521739130434
BIGANOS FACTURE,LA TESTE,19,0.6434782608695653
BIGANOS FACTURE,LA TESTE,20,0.6195652173913043
BIGANOS FACTURE,LA TESTE,21,0.6326086956521738
BIGANOS FACTURE,LA TESTE,22,0.5977272727272728
BIGANOS FACTURE,LA TESTE,23,0.5045454545454545
BIGANOS FACTURE,LA TESTE,24,0.42045454545454547
BIGANOS FACTURE,LA TESTE,25,0.42045454545454547
BIGANOS FACTURE,LA TESTE,26,0.4113636363636364
BIGANOS FACTURE,LA TESTE,27,0.4090909090909091
BIGANOS FACTURE,LA TESTE,28,0.3772727272727273
BIGANOS FACTURE,LA TESTE,29,0.3761904761904762
BIGANOS FACTURE,LA TESTE,30,0.08095238095238096
BORDEAUX ST JEAN,AGEN,0,0.8582159624413146
BORDEAUX ST JEAN,AGEN,1,0.8535377358490566
BORDEAUX ST JEAN,AGEN,2,0.8497630331753555
BORDEAUX ST JEAN,AGEN,3,0.8424170616113744
BORDEAUX ST JEAN,AGEN,4,0.7800947867298578
BORDEAUX ST JEAN,AGEN,5,0.7616113744075829
BORDEAUX ST JEAN,AGEN,6,0.7535545023696683
BORDEAUX ST JEAN,AGEN,7,0.7265402843601896
BORDEAUX ST JEAN,AGEN,8,0.7050000000000001
BORDEAUX ST JEAN,AGEN,9,0.6600478468899521
BORDEAUX ST JEAN,AGEN,10,0.6451923076923076
BORDEAUX ST JEAN,AGEN,11,0.6060096153846154
BORDEAUX ST JEAN,AGEN,12,0.5108173076923077
BORDEAUX ST JEAN,AGEN,13,0.515625
BORDEAUX ST JEAN,AGEN,14,0.5096153846153846
BORDEAUX ST JEAN,AGEN,15,0.48985507246376814
BORDEAUX ST JEAN,AGEN,16,0.47063106796116505
BORDEAUX ST JEAN,AGEN,17,0.4696601941747573
BORDEAUX ST JEAN,AGEN,18,0.4696601941747573
BORDEAUX ST JEAN,AGEN,19,0.45825242718446607
BORDEAUX ST JEAN,AGEN,20,0.4594660194174758
BORDEAUX ST JEAN,AGEN,21,0.46480582524271846
BORDEAUX ST JEAN,AGEN,22,0.4604878048780488
BORDEAUX ST JEAN,AGEN,23,0.46200980392156865
BORDEAUX ST JEAN,AGEN,24,0.47500000000000003
BORDEAUX ST JEAN,AGEN,25,0.4899509803921569
BORDEAUX ST JEAN,AGEN,26,0.5041666666666667
BORDEAUX ST JEAN,AGEN,27,0.5147058823529411
BORDEAUX ST JEAN,AGEN,28,0.5245098039215687
BORDEAUX ST JEAN,AGEN,29,0.5256157635467981
BORDEAUX ST JEAN,AGEN,30,0.047524752475247525
BORDEAUX ST JEAN,ARCACHON,0,0.9951456310679612
BORDEAUX ST JEAN,ARCACHON,1,0.9975728155339806
BORDEAUX ST JEAN,ARCACHON,2,0.9953883495145631
BORDEAUX ST JEAN,ARCACHON,3,0.9929611650485437
BORDEAUX ST JEAN,ARCACHON,4,0.9878640776699029
BORDEAUX ST JEAN,ARCACHON,5,0.9842233009708737
BORDEAUX ST JEAN,ARCACHON,6,0.9785365853658536
BORDEAUX ST JEAN,ARCACHON,7,0.9745098039215687
BORDEAUX ST JEAN,ARCACHON,8,0.9746305418719211
BORDEAUX ST JEAN,ARCACHON,9,0.9707920792079208
BORDEAUX ST JEAN,ARCACHON,10,0.9678217821782178
BORDEAUX ST JEAN,ARCACHON,11,0.9561881188118813
BORDEAUX ST JEAN,ARCACHON,12,0.9279702970297029
BORDEAUX ST JEAN,ARCACHON,13,0.920049504950495
BORDEAUX ST JEAN,ARCACHON,14,0.9022277227722773
BORDEAUX ST JEAN,ARCACHON,15,0.8829207920792079
BORDEAUX ST JEAN,ARCACHON,16,0.8725247524752475
BORDEAUX ST JEAN,ARCACHON,17,0.8571782178217822
BORDEAUX ST JEAN,ARCACHON,18,0.8532178217821782
BORDEAUX ST JEAN,ARCACHON,19,0.8443069306930694
BORDEAUX ST JEAN,ARCACHON,20,0.8328358208955224
BORDEAUX ST JEAN,ARCACHON,21,0.82475
BORDEAUX ST JEAN,ARCACHON,22,0.815075376884422
BORDEAUX ST JEAN,ARCACHON,23,0.7924623115577889
BORDEAUX ST JEAN,ARCACHON,24,0.7761306532663316
BORDEAUX ST JEAN,ARCACHON,25,0.7690954773869347
BORDEAUX ST JEAN,ARCACHON,26,0.7562814070351759
BORDEAUX ST JEAN,ARCACHON,27,0.7404040404040404
BORDEAUX ST JEAN,ARCACHON,28,0.7086294416243655
BORDEAUX ST JEAN,ARCACHON,29,0.6823979591836735
BORDEAUX ST JEAN,ARCACHON,30,0.06666666666666667
BORDEAUX ST JEAN,BAYONNE,0,0.9104910714285713
BORDEAUX ST JEAN,BAYONNE,1,0.918609865470852
BORDEAUX ST JEAN,BAYONNE,2,0.9042600896860987
BORDEAUX ST JEAN,BAYONNE,3,0.8831838565022421
BORDEAUX ST JEAN,BAYONNE,4,0.8015695067264574
BORDEAUX ST JEAN,BAYONNE,5,0.7825112107623319
BORDEAUX ST JEAN,BAYONNE,6,0.7854260089686099
BORDEAUX ST JEAN,BAYONNE,7,0.7655405405405404
BORDEAUX ST JEAN,BAYONNE,8,0.7319819819819819
BORDEAUX ST JEAN,BAYONNE,9,0.698868778280543
BORDEAUX ST JEAN,BAYONNE,10,0.6720454545454545
BORDEAUX ST JEAN,BAYONNE,11,0.5995433789954339
BORDEAUX ST JEAN,BAYONNE,12,0.4541095890410959
BORDEAUX ST JEAN,BAYONNE,13,0.4481651376146789
BORDEAUX ST JEAN,BAYONNE,14,0.4197247706422018
BORDEAUX ST JEAN,BAYONNE,15,0.39816513761467887
BORDEAUX ST JEAN,BAYONNE,16,0.38548387096774195
BORDEAUX ST JEAN,BAYONNE,17,0.3743055555555555
BORDEAUX ST JEAN,BAYONNE,18,0.36759259259259264
BORDEAUX ST JEAN,BAYONNE,19,0.36604651162790697
BORDEAUX ST JEAN,BAYONNE,20,0.3674418604651163
BORDEAUX ST JEAN,BAYONNE,21,0.3616822429906542
BORDEAUX ST JEAN,BAYONNE,22,0.36144859813084107
BORDEAUX ST JEAN,BAYONNE,23,0.36549295774647883
BORDEAUX ST JEAN,BAYONNE,24,0.3662735849056604
BORDEAUX ST JEAN,BAYONNE,25,0.3772511848341232
BORDEAUX ST JEAN,BAYONNE,26,0.3862559241706161
BORDEAUX ST JEAN,BAYONNE,27,0.39928571428571424
BORDEAUX ST JEAN,BAYONNE,28,0.4138755980861244
BORDEAUX ST JEAN,BAYONNE,29,0.41442307692307695
BORDEAUX ST JEAN,BAYONNE,30,0.0463768115942029
BORDEAUX ST JEAN,BIARRITZ,0,0.9117117117117117
BORDEAUX ST JEAN,BIARRITZ,1,0.9147058823529413
BORDEAUX ST JEAN,BIARRITZ,2,0.9038461538461539
BORDEAUX ST JEAN,BIARRITZ,3,0.8839366515837104
BORDEAUX ST JEAN,BIARRITZ,4,0.7990950226244343
BORDEAUX ST JEAN,BIARRITZ,5,0.7861990950226244
BORDEAUX ST JEAN,BIARRITZ,6,0.782579185520362
BORDEAUX ST JEAN,BIARRITZ,7,0.7604545454545455
BORDEAUX ST JEAN,BIARRITZ,8,0.7279545454545455
BORDEAUX ST JEAN,BIARRITZ,9,0.7004566210045662
BORDEAUX ST JEAN,BIARRITZ,10,0.666743119266055
BORDEAUX ST JEAN,BIARRITZ,11,0.5995391705069124
BORDEAUX ST JEAN,BIARRITZ,12,0.4573732718894009
BORDEAUX ST JEAN,BIARRITZ,13,0.44004629629629627
BORDEAUX ST JEAN,BIARRITZ,14,0.41898148148148145
BORDEAUX ST JEAN,BIARRITZ,15,0.39675925925925926
BORDEAUX ST JEAN,BIARRITZ,16,0.38488372093023254
BORDEAUX ST JEAN,BIARRITZ,17,0.37429906542056074
BORDEAUX ST JEAN,BIARRITZ,18,0.36308411214953273
BORDEAUX ST JEAN,BIARRITZ,19,0.35938967136150235
BORDEAUX ST JEAN,BIARRITZ,20,0.3586854460093897
BORDEAUX ST JEAN,BIARRITZ,21,0.35589622641509433
BORDEAUX ST JEAN,BIARRITZ,22,0.3561320754716981
BORDEAUX ST JEAN,BIARRITZ,23,0.3613744075829384
BORDEAUX ST JEAN,BIARRITZ,24,0.36357142857142855
BORDEAUX ST JEAN,BIARRITZ,25,0.37057416267942583
BORDEAUX ST JEAN,BIARRITZ,26,0.3763157894736842
BORDEAUX ST JEAN,BIARRITZ,27,0.390625
BORDEAUX ST JEAN,BIARRITZ,28,0.41352657004830917
BORDEAUX ST JEAN,BIARRITZ,29,0.4160194174757282
BORDEAUX ST JEAN,BIARRITZ,30,0.0475609756097561
BORDEAUX ST JEAN,BIGANOS FACTURE,0,0.9953883495145631
BORDEAUX ST JEAN,BIGANOS FACTURE,1,0.9973300970873786
BORDEAUX ST JEAN,BIGANOS FACTURE,2,0.9978155339805825
BORDEAUX ST JEAN,BIGANOS FACTURE,3,0.9927184466019418
BORDEAUX ST JEAN,BIGANOS FACTURE,4,0.9864077669902912
BORDEAUX ST JEAN,BIGANOS FACTURE,5,0.9839805825242718
BORDEAUX ST JEAN,BIGANOS FACTURE,6,0.9802439024390244
BORDEAUX ST JEAN,BIGANOS FACTURE,7,0.9718137254901961
BORDEAUX ST JEAN,BIGANOS FACTURE,8,0.973152709359606
BORDEAUX ST JEAN,BIGANOS FACTURE,9,0.9725247524752475
BORDEAUX ST JEAN,BIGANOS FACTURE,10,0.9653465346534653
BORDEAUX ST JEAN,BIGANOS FACTURE,11,0.9547029702970297
BORDEAUX ST JEAN,BIGANOS FACTURE,12,0.9207920792079208
BORDEAUX ST JEAN,BIGANOS FACTURE,13,0.9173267326732674
BORDEAUX ST JEAN,BIGANOS FACTURE,14,0.9066831683168317
BORDEAUX ST JEAN,BIGANOS FACTURE,15,0.8878712871287129
BORDEAUX ST JEAN,BIGANOS FACTURE,16,0.8754950495049505
BORDEAUX ST JEAN,BIGANOS FACTURE,17,0.8581683168316832
BORDEAUX ST JEAN,BIGANOS FACTURE,18,0.8544554455445544
BORDEAUX ST JEAN,BIGANOS FACTURE,19,0.8455445544554456
BORDEAUX ST JEAN,BIGANOS FACTURE,20,0.8333333333333334
BORDEAUX ST JEAN,BIGANOS FACTURE,21,0.82825
BORDEAUX ST JEAN,BIGANOS FACTURE,22,0.8175879396984924
BORDEAUX ST JEAN,BIGANOS FACTURE,23,0.79321608040201
BORDEAUX ST JEAN,BIGANOS FACTURE,24,0.7776381909547738
BORDEAUX ST JEAN,BIGANOS FACTURE,25,0.7728643216080403
BORDEAUX ST JEAN,BIGANOS FACTURE,26,0.7610552763819095
BORDEAUX ST JEAN,BIGANOS FACTURE,27,0.7406565656565657
BORDEAUX ST JEAN,BIGANOS FACTURE,28,0.7091370558375634
BORDEAUX ST JEAN,BIGANOS FACTURE,29,0.6790816326530612
BORDEAUX ST JEAN,BIGANOS FACTURE,30,0.07025641025641026
BORDEAUX ST JEAN,DAX,0,0.9424107142857142
BORDEAUX ST JEAN,DAX,1,0.9452914798206279
BORDEAUX ST JEAN,DAX,2,0.9369955156950672
BORDEAUX ST JEAN,DAX,3,0.9228699551569507
BORDEAUX ST JEAN,DAX,4,0.8659192825112108
BORDEAUX ST JEAN,DAX,5,0.8672645739910314
BORDEAUX ST JEAN,DAX,6,0.8517937219730941
BORDEAUX ST JEAN,DAX,7,0.8349775784753363
BORDEAUX ST JEAN,DAX,8,0.8213004484304933
BORDEAUX ST JEAN,DAX,9,0.8065315315315316
BORDEAUX ST JEAN,DAX,10,0.7819004524886878
BORDEAUX ST JEAN,DAX,11,0.7527149321266968
BORDEAUX ST JEAN,DAX,12,0.6986425339366517
BORDEAUX ST JEAN,DAX,13,0.6884615384615385
BORDEAUX ST JEAN,DAX,14,0.6613122171945701
BORDEAUX ST JEAN,DAX,15,0.6542986425339367
BORDEAUX ST JEAN,DAX,16,0.647737556561086
BORDEAUX ST JEAN,DAX,17,0.6400452488687782
BORDEAUX ST JEAN,DAX,18,0.6289592760180995
BORDEAUX ST JEAN,DAX,19,0.6273755656108597
BORDEAUX ST JEAN,DAX,20,0.6201357466063349
BORDEAUX ST JEAN,DAX,21,0.6192307692307693
BORDEAUX ST JEAN,DAX,22,0.6210407239819005
BORDEAUX ST JEAN,DAX,23,0.6229545454545455
BORDEAUX ST JEAN,DAX,24,0.6138636363636364
BORDEAUX ST JEAN,DAX,25,0.6156818181818181
BORDEAUX ST JEAN,DAX,26,0.6150000000000001
BORDEAUX ST JEAN,DAX,27,0.6218181818181818
BORDEAUX ST JEAN,DAX,28,0.6279545454545454
BORDEAUX ST JEAN,DAX,29,0.6189497716894977
BORDEAUX ST JEAN,DAX,30,0.06422018348623854
BORDEAUX ST JEAN,HENDAYE,0,0.9096846846846847
BORDEAUX ST JEAN,HENDAYE,1,0.9133484162895927
BORDEAUX ST JEAN,HENDAYE,2,0.9027149321266968
BORDEAUX ST JEAN,HENDAYE,3,0.8859728506787331
BORDEAUX ST JEAN,HENDAYE,4,0.8027149321266969
BORDEAUX ST JEAN,HENDAYE,5,0.7816742081447964
BORDEAUX ST JEAN,HENDAYE,6,0.7794117647058824
BORDEAUX ST JEAN,HENDAYE,7,0.7622727272727272
BORDEAUX ST JEAN,HENDAYE,8,0.7318181818181818
BORDEAUX ST JEAN,HENDAYE,9,0.6988584474885845
BORDEAUX ST JEAN,HENDAYE,10,0.6690366972477064
BORDEAUX ST JEAN,HENDAYE,11,0.5956221198156681
BORDEAUX ST JEAN,HENDAYE,12,0.4557603686635945
BORDEAUX ST JEAN,HENDAYE,13,0.4423611111111111
BORDEAUX ST JEAN,HENDAYE,14,0.4175925925925926
BORDEAUX ST JEAN,HENDAYE,15,0.3974537037037037
BORDEAUX ST JEAN,HENDAYE,16,0.38883720930232557
BORDEAUX ST JEAN,HENDAYE,17,0.37803738317757013
BORDEAUX ST JEAN,HENDAYE,18,0.3651869158878505
BORDEAUX ST JEAN,HENDAYE,19,0.35774647887323946
BORDEAUX ST JEAN,HENDAYE,20,0.3607981220657277
BORDEAUX ST JEAN,HENDAYE,21,0.3587264150943396
BORDEAUX ST JEAN,HENDAYE,22,0.3584905660377358
BORDEAUX ST JEAN,HENDAYE,23,0.36113744075829385
BORDEAUX ST JEAN,HENDAYE,24,0.3597619047619047
BORDEAUX ST JEAN,HENDAYE,25,0.3729665071770335
BORDEAUX ST JEAN,HENDAYE,26,0.3815789473684211
BORDEAUX ST JEAN,HENDAYE,27,0.3942307692307692
BORDEAUX ST JEAN,HENDAYE,28,0.4111111111111111
BORDEAUX ST JEAN,HENDAYE,29,0.4143203883495145
BORDEAUX ST JEAN,HENDAYE,30,0.046341463414634146
BORDEAUX ST JEAN,LA TESTE,0,0.9916666666666667
BORDEAUX ST JEAN,LA TESTE,1,0.9958333333333332
BORDEAUX ST JEAN,LA TESTE,2,1.0
BORDEAUX ST JEAN,LA TESTE,3,0.9979166666666667
BORDEAUX ST JEAN,LA TESTE,4,0.99375
BORDEAUX ST JEAN,LA TESTE,5,1.0
BORDEAUX ST JEAN,LA TESTE,6,0.9916666666666667
BORDEAUX ST JEAN,LA TESTE,7,0.9604166666666667
BORDEAUX ST JEAN,LA TESTE,8,0.9543478260869565
BORDEAUX ST JEAN,LA TESTE,9,0.9521739130434782
BORDEAUX ST JEAN,LA TESTE,10,0.9065217391304349
BORDEAUX ST JEAN,LA TESTE,11,0.8521739130434783
BORDEAUX ST JEAN,LA TESTE,12,0.7847826086956522
BORDEAUX ST JEAN,LA TESTE,13,0.7760869565217392
BORDEAUX ST JEAN,LA TESTE,14,0.7458333333333332
BORDEAUX ST JEAN,LA TESTE,15,0.726086956521739
BORDEAUX ST JEAN,LA TESTE,16,0.691304347826087
BORDEAUX ST JEAN,LA TESTE,17,0.658695652173913
BORDEAUX ST JEAN,LA TESTE,18,0.6391304347826087
BORDEAUX ST JEAN,LA TESTE,19,0.6195652173913043
BORDEAUX ST JEAN,LA TESTE,20,0.6130434782608696
BORDEAUX ST JEAN,LA TESTE,21,0.6217391304347827
BORDEAUX ST JEAN,LA TESTE,22,0.5840909090909091
BORDEAUX ST JEAN,LA TESTE,23,0.509090909090909
BORDEAUX ST JEAN,LA TESTE,24,0.4227272727272728
BORDEAUX ST JEAN,LA TESTE,25,0.4090909090909091
BORDEAUX ST JEAN,LA TESTE,26,0.4
BORDEAUX ST JEAN,LA TESTE,27,0.40454545454545454
BORDEAUX ST JEAN,LA TESTE,28,0.3772727272727273
BORDEAUX ST JEAN,LA TESTE,29,0.36428571428571427
BORDEAUX ST JEAN,LA TESTE,30,0.04523809523809524
BORDEAUX ST JEAN,LOURDES,0,0.8939461883408072
BORDEAUX ST JEAN,LOURDES,1,0.8932432432432433
BORDEAUX ST JEAN,LOURDES,2,0.8884615384615384
BORDEAUX ST JEAN,LOURDES,3,0.8817567567567568
BORDEAUX ST JEAN,LOURDES,4,0.8233031674208144
BORDEAUX ST JEAN,LOURDES,5,0.8090497737556561
BORDEAUX ST JEAN,LOURDES,6,0.7880090497737556
BORDEAUX ST JEAN,LOURDES,7,0.769683257918552
BORDEAUX ST JEAN,LOURDES,8,0.7511261261261262
BORDEAUX ST JEAN,LOURDES,9,0.7252272727272728
BORDEAUX ST JEAN,LOURDES,10,0.6942922374429225
BORDEAUX ST JEAN,LOURDES,11,0.6589041095890411
BORDEAUX ST JEAN,LOURDES,12,0.5909090909090909
BORDEAUX ST JEAN,LOURDES,13,0.5770454545454545
BORDEAUX ST JEAN,LOURDES,14,0.5531818181818182
BORDEAUX ST JEAN,LOURDES,15,0.545662100456621
BORDEAUX ST JEAN,LOURDES,16,0.5335616438356164
BORDEAUX ST JEAN,LOURDES,17,0.5353881278538812
BORDEAUX ST JEAN,LOURDES,18,0.5337899543378996
BORDEAUX ST JEAN,LOURDES,19,0.5214611872146119
BORDEAUX ST JEAN,LOURDES,20,0.5111872146118721
BORDEAUX ST JEAN,LOURDES,21,0.5073059360730593
BORDEAUX ST JEAN,LOURDES,22,0.5020642201834863
BORDEAUX ST JEAN,LOURDES,23,0.5069124423963134
BORDEAUX ST JEAN,LOURDES,24,0.5
BORDEAUX ST JEAN,LOURDES,25,0.5016129032258064
BORDEAUX ST JEAN,LOURDES,26,0.49700460829493087
BORDEAUX ST JEAN,LOURDES,27,0.49907834101382487
BORDEAUX ST JEAN,LOURDES,28,0.49907834101382487
BORDEAUX ST JEAN,LOURDES,29,0.49050925925925926
BORDEAUX ST JEAN,LOURDES,30,0.04255813953488372
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,0,0.8192307692307692
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,1,0.8188405797101449
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,2,0.8087378640776699
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,3,0.804126213592233
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,4,0.716747572815534
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,5,0.6868932038834952
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,6,0.6759708737864077
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,7,0.6368292682926829
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,8,0.6161764705882353
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,9,0.5618226600985221
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,10,0.5257425742574258
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,11,0.48886138613861385
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,12,0.43316831683168316
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,13,0.42004950495049503
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,14,0.41237623762376235
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,15,0.4077114427860697
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,16,0.38675
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,17,0.38375
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,18,0.3841708542713568
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,19,0.3708542713567839
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,20,0.3721105527638191
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,21,0.3661616161616162
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,22,0.35279187817258884
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,23,0.34540816326530616
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,24,0.3441326530612245
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,25,0.34438775510204084
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,26,0.34591836734693876
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,27,0.3326530612244898
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,28,0.3241025641025641
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,29,0.31030927835051547
BORDEAUX ST JEAN,MONTAUBAN VILLE BOURBON,30,0.03238341968911917
BORDEAUX ST JEAN,ORTHEZ,0,0.8739910313901346
BORDEAUX ST JEAN,ORTHEZ,1,0.872072072072072
BORDEAUX ST JEAN,ORTHEZ,2,0.8644796380090498
BORDEAUX ST JEAN,ORTHEZ,3,0.8547297297297297
BORDEAUX ST JEAN,ORTHEZ,4,0.8006787330316741
BORDEAUX ST JEAN,ORTHEZ,5,0.7830316742081449
BORDEAUX ST JEAN,ORTHEZ,6,0.7552036199095022
BORDEAUX ST JEAN,ORTHEZ,7,0.7425339366515837
BORDEAUX ST JEAN,ORTHEZ,8,0.7308558558558559
BORDEAUX ST JEAN,ORTHEZ,9,0.6997727272727272
BORDEAUX ST JEAN,ORTHEZ,10,0.6659817351598173
BORDEAUX ST JEAN,ORTHEZ,11,0.6253424657534246
BORDEAUX ST JEAN,ORTHEZ,12,0.5663636363636363
BORDEAUX ST JEAN,ORTHEZ,13,0.5434090909090908
BORDEAUX ST JEAN,ORTHEZ,14,0.515
BORDEAUX ST JEAN,ORTHEZ,15,0.5109589041095891
BORDEAUX ST JEAN,ORTHEZ,16,0.49794520547945204
BORDEAUX ST JEAN,ORTHEZ,17,0.4906392694063927
BORDEAUX ST JEAN,ORTHEZ,18,0.4863013698630137
BORDEAUX ST JEAN,ORTHEZ,19,0.4742009132420091
BORDEAUX ST JEAN,ORTHEZ,20,0.46187214611872146
BORDEAUX ST JEAN,ORTHEZ,21,0.4513698630136986
BORDEAUX ST JEAN,ORTHEZ,22,0.4518348623853211
BORDEAUX ST JEAN,ORTHEZ,23,0.4502304147465438
BORDEAUX ST JEAN,ORTHEZ,24,0.4341013824884793
BORDEAUX ST JEAN,ORTHEZ,25,0.4341013824884793
BORDEAUX ST JEAN,ORTHEZ,26,0.43870967741935485
BORDEAUX ST JEAN,ORTHEZ,27,0.43940092165898614
BORDEAUX ST JEAN,ORTHEZ,28,0.43125
BORDEAUX ST JEAN,ORTHEZ,29,0.41000000000000003
BORDEAUX ST JEAN,ORTHEZ,30,0.037149532710280375
BORDEAUX ST JEAN,PAU,0,0.8928251121076233
BORDEAUX ST JEAN,PAU,1,0.8887387387387388
BORDEAUX ST JEAN,PAU,2,0.8837104072398191
BORDEAUX ST JEAN,PAU,3,0.8792792792792792
BORDEAUX ST JEAN,PAU,4,0.820814479638009
BORDEAUX ST JEAN,PAU,5,0.8079185520361991
BORDEAUX ST JEAN,PAU,6,0.7911764705882353
BORDEAUX ST JEAN,PAU,7,0.7683257918552037
BORDEAUX ST JEAN,PAU,8,0.7513513513513514
BORDEAUX ST JEAN,PAU,9,0.7236363636363636
BORDEAUX ST JEAN,PAU,10,0.6883561643835616
BORDEAUX ST JEAN,PAU,11,0.6625570776255707
BORDEAUX ST JEAN,PAU,12,0.5929545454545454
BORDEAUX ST JEAN,PAU,13,0.5797727272727272
BORDEAUX ST JEAN,PAU,14,0.5538636363636363
BORDEAUX ST JEAN,PAU,15,0.5445205479452054
BORDEAUX ST JEAN,PAU,16,0.5326484018264841
BORDEAUX ST JEAN,PAU,17,0.5333333333333333
BORDEAUX ST JEAN,PAU,18,0.5321917808219178
BORDEAUX ST JEAN,PAU,19,0.5244292237442922
BORDEAUX ST JEAN,PAU,20,0.5134703196347032
BORDEAUX ST JEAN,PAU,21,0.5047945205479452
BORDEAUX ST JEAN,PAU,22,0.5020642201834863
BORDEAUX ST JEAN,PAU,23,0.5039170506912443
BORDEAUX ST JEAN,PAU,24,0.4976958525345622
BORDEAUX ST JEAN,PAU,25,0.49723502304147466
BORDEAUX ST JEAN,PAU,26,0.49562211981566817
BORDEAUX ST JEAN,PAU,27,0.49723502304147466
BORDEAUX ST JEAN,PAU,28,0.497926267281106
BORDEAUX ST JEAN,PAU,29,0.49189814814814814
BORDEAUX ST JEAN,PAU,30,0.03790697674418605
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,0,0.9135135135135136
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,1,0.918552036199095
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,2,0.9072398190045249
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,3,0.8882352941176471
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,4,0.8018099547511311
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,5,0.7857466063348416
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,6,0.784841628959276
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,7,0.7602272727272728
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,8,0.7336363636363636
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,9,0.7002283105022831
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,10,0.6688073394495413
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,11,0.5974654377880184
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,12,0.4596774193548387
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,13,0.4460648148148148
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,14,0.41875
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,15,0.39976851851851847
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,16,0.38999999999999996
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,17,0.3768691588785047
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,18,0.36542056074766355
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,19,0.3586854460093897
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,20,0.36314553990610327
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,21,0.35754716981132073
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,22,0.3584905660377358
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,23,0.3582938388625592
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,24,0.3566666666666667
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,25,0.36794258373205746
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,26,0.37679425837320574
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,27,0.39110576923076923
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,28,0.4089371980676329
