origine,destination,delta_days,proba_open
NAUCELLE,PARIS (intramuros),19,0.21052631578947367
NAUCELLE,PARIS (intramuros),20,0.16842105263157894
NAUCELLE,PARIS (intramuros),21,0.15789473684210525
NAUCELLE,PARIS (intramuros),22,0.15789473684210525
NAUCELLE,PARIS (intramuros),23,0.15789473684210525
NAUCELLE,PARIS (intramuros),24,0.15789473684210525
NAUCELLE,PARIS (intramuros),25,0.15526315789473685
NAUCELLE,PARIS (intramuros),26,0.14736842105263157
NAUCELLE,PARIS (intramuros),27,0.10789473684210525
NAUCELLE,PARIS (intramuros),28,0.10789473684210525
NAUCELLE,PARIS (intramuros),29,0.10263157894736842
NAUCELLE,PARIS (intramuros),30,0.02368421052631579
ROCAMADOUR PADIRAC,PARIS (intramuros),0,0.425
ROCAMADOUR PADIRAC,PARIS (intramuros),1,0.545253164556962
ROCAMADOUR PADIRAC,PARIS (intramuros),2,0.4666666666666667
ROCAMADOUR PADIRAC,PARIS (intramuros),3,0.4591194968553459
ROCAMADOUR PADIRAC,PARIS (intramuros),4,0.4317610062893082
ROCAMADOUR PADIRAC,PARIS (intramuros),5,0.31477987421383646
ROCAMADOUR PADIRAC,PARIS (intramuros),6,0.30754716981132074
ROCAMADOUR PADIRAC,PARIS (intramuros),7,0.3229559748427673
ROCAMADOUR PADIRAC,PARIS (intramuros),8,0.30880503144654087
ROCAMADOUR PADIRAC,PARIS (intramuros),9,0.31415094339622646
ROCAMADOUR PADIRAC,PARIS (intramuros),10,0.3125786163522013
ROCAMADOUR PADIRAC,PARIS (intramuros),11,0.3186708860759494
ROCAMADOUR PADIRAC,PARIS (intramuros),12,0.3246835443037975
ROCAMADOUR PADIRAC,PARIS (intramuros),13,0.329746835443038
ROCAMADOUR PADIRAC,PARIS (intramuros),14,0.3231012658227848
ROCAMADOUR PADIRAC,PARIS (intramuros),15,0.33639240506329116
ROCAMADOUR PADIRAC,PARIS (intramuros),16,0.32721518987341774
ROCAMADOUR PADIRAC,PARIS (intramuros),17,0.3227848101265823
ROCAMADOUR PADIRAC,PARIS (intramuros),18,0.33164556962025316
ROCAMADOUR PADIRAC,PARIS (intramuros),19,0.329746835443038
ROCAMADOUR PADIRAC,PARIS (intramuros),20,0.3237341772151899
ROCAMADOUR PADIRAC,PARIS (intramuros),21,0.3177215189873418
ROCAMADOUR PADIRAC,PARIS (intramuros),22,0.31075949367088607
ROCAMADOUR PADIRAC,PARIS (intramuros),23,0.30886075949367087
ROCAMADOUR PADIRAC,PARIS (intramuros),24,0.30949367088607593
ROCAMADOUR PADIRAC,PARIS (intramuros),25,0.310126582278481
ROCAMADOUR PADIRAC,PARIS (intramuros),26,0.3037974683544304
ROCAMADOUR PADIRAC,PARIS (intramuros),27,0.2990506329113924
ROCAMADOUR PADIRAC,PARIS (intramuros),28,0.28259493670886077
ROCAMADOUR PADIRAC,PARIS (intramuros),29,0.28449367088607597
ROCAMADOUR PADIRAC,PARIS (intramuros),30,0.2541139240506329
RODEZ,PARIS (intramuros),0,0.5587500000000001
RODEZ,PARIS (intramuros),1,0.44192546583850933
RODEZ,PARIS (intramuros),2,0.4583850931677018
RODEZ,PARIS (intramuros),3,0.4524844720496894
RODEZ,PARIS (intramuros),4,0.29844720496894406
RODEZ,PARIS (intramuros),5,0.30527950310559004
RODEZ,PARIS (intramuros),6,0.3170807453416149
RODEZ,PARIS (intramuros),7,0.30465838509316767
RODEZ,PARIS (intramuros),8,0.30869565217391304
RODEZ,PARIS (intramuros),9,0.3049689440993789
RODEZ,PARIS (intramuros),10,0.3121875
RODEZ,PARIS (intramuros),11,0.3213836477987421
RODEZ,PARIS (intramuros),12,0.33176100628930816
RODEZ,PARIS (intramuros),13,0.3270440251572327
RODEZ,PARIS (intramuros),14,0.33176100628930816
RODEZ,PARIS (intramuros),15,0.32547169811320753
RODEZ,PARIS (intramuros),16,0.32201257861635224
RODEZ,PARIS (intramuros),17,0.33081761006289306
RODEZ,PARIS (intramuros),18,0.33050314465408803
RODEZ,PARIS (intramuros),19,0.32201257861635224
RODEZ,PARIS (intramuros),20,0.31163522012578615
RODEZ,PARIS (intramuros),21,0.30849056603773584
RODEZ,PARIS (intramuros),22,0.3069182389937107
RODEZ,PARIS (intramuros),23,0.3091194968553459
RODEZ,PARIS (intramuros),24,0.30849056603773584
RODEZ,PARIS (intramuros),25,0.30251572327044024
RODEZ,PARIS (intramuros),26,0.2990566037735849
RODEZ,PARIS (intramuros),27,0.279874213836478
RODEZ,PARIS (intramuros),28,0.2820754716981132
RODEZ,PARIS (intramuros),29,0.26540880503144654
RODEZ,PARIS (intramuros),30,0.05664556962025316
ST CHRISTOPHE,PARIS (intramuros),0,0.5515625
ST CHRISTOPHE,PARIS (intramuros),1,0.4465838509316771
ST CHRISTOPHE,PARIS (intramuros),2,0.45527950310559007
ST CHRISTOPHE,PARIS (intramuros),3,0.45124223602484476
ST CHRISTOPHE,PARIS (intramuros),4,0.2937888198757764
ST CHRISTOPHE,PARIS (intramuros),5,0.3093167701863354
ST CHRISTOPHE,PARIS (intramuros),6,0.3236024844720497
ST CHRISTOPHE,PARIS (intramuros),7,0.3024844720496895
