origine,destination,delta_days,proba_open
ANGERS SAINT LAUD,BOURGES,0,0.90390625
ANGERS SAINT LAUD,BOURGES,1,0.8707692307692307
ANGERS SAINT LAUD,BOURGES,2,0.8333333333333334
ANGERS SAINT LAUD,BOURGES,3,0.8208955223880597
ANGERS SAINT LAUD,BOURGES,4,0.7125
ANGERS SAINT LAUD,BOURGES,5,0.6978260869565217
ANGERS SAINT LAUD,BOURGES,6,0.6971428571428571
ANGERS SAINT LAUD,BOURGES,7,0.6528169014084507
ANGERS SAINT LAUD,BOURGES,8,0.6159722222222223
ANGERS SAINT LAUD,BOURGES,9,0.5705479452054795
ANGERS SAINT LAUD,BOURGES,10,0.5351351351351351
ANGERS SAINT LAUD,BOURGES,11,0.5239999999999999
ANGERS SAINT LAUD,BOURGES,12,0.4598684210526316
ANGERS SAINT LAUD,BOURGES,13,0.4538961038961039
ANGERS SAINT LAUD,BOURGES,14,0.4378205128205128
ANGERS SAINT LAUD,BOURGES,15,0.41708860759493677
ANGERS SAINT LAUD,BOURGES,16,0.401875
ANGERS SAINT LAUD,BOURGES,17,0.3969135802469136
ANGERS SAINT LAUD,BOURGES,18,0.3926829268292683
ANGERS SAINT LAUD,BOURGES,19,0.40722891566265057
ANGERS SAINT LAUD,BOURGES,20,0.4053571428571428
ANGERS SAINT LAUD,BOURGES,21,0.3982352941176471
ANGERS SAINT LAUD,BOURGES,22,0.3848837209302326
ANGERS SAINT LAUD,BOURGES,23,0.36666666666666664
ANGERS SAINT LAUD,BOURGES,24,0.3488636363636364
ANGERS SAINT LAUD,BOURGES,25,0.36022727272727273
ANGERS SAINT LAUD,BOURGES,26,0.3589887640449438
ANGERS SAINT LAUD,BOURGES,27,0.3611111111111111
ANGERS SAINT LAUD,BOURGES,28,0.35219780219780217
ANGERS SAINT LAUD,BOURGES,29,0.3038461538461538
ANGERS SAINT LAUD,BOURGES,30,0.022527472527472527
ANGERS SAINT LAUD,LYON (intramuros),0,0.9296875
ANGERS SAINT LAUD,LYON (intramuros),1,0.9046153846153846
ANGERS SAINT LAUD,LYON (intramuros),2,0.8734848484848484
ANGERS SAINT LAUD,LYON (intramuros),3,0.8492537313432835
ANGERS SAINT LAUD,LYON (intramuros),4,0.7485294117647059
ANGERS SAINT LAUD,LYON (intramuros),5,0.7260869565217392
ANGERS SAINT LAUD,LYON (intramuros),6,0.7185714285714285
ANGERS SAINT LAUD,LYON (intramuros),7,0.6753521126760563
ANGERS SAINT LAUD,LYON (intramuros),8,0.6138888888888889
ANGERS SAINT LAUD,LYON (intramuros),9,0.5753424657534246
ANGERS SAINT LAUD,LYON (intramuros),10,0.527027027027027
ANGERS SAINT LAUD,LYON (intramuros),11,0.5273333333333333
ANGERS SAINT LAUD,LYON (intramuros),12,0.4427631578947368
ANGERS SAINT LAUD,LYON (intramuros),13,0.44155844155844154
ANGERS SAINT LAUD,LYON (intramuros),14,0.43461538461538457
ANGERS SAINT LAUD,LYON (intramuros),15,0.39935897435897433
ANGERS SAINT LAUD,LYON (intramuros),16,0.3860759493670886
ANGERS SAINT LAUD,LYON (intramuros),17,0.3775
ANGERS SAINT LAUD,LYON (intramuros),18,0.3734567901234568
ANGERS SAINT LAUD,LYON (intramuros),19,0.3884146341463415
ANGERS SAINT LAUD,LYON (intramuros),20,0.386144578313253
ANGERS SAINT LAUD,LYON (intramuros),21,0.38035714285714284
ANGERS SAINT LAUD,LYON (intramuros),22,0.3652941176470588
ANGERS SAINT LAUD,LYON (intramuros),23,0.34593023255813954
ANGERS SAINT LAUD,LYON (intramuros),24,0.3258620689655173
ANGERS SAINT LAUD,LYON (intramuros),25,0.34195402298850575
ANGERS SAINT LAUD,LYON (intramuros),26,0.35113636363636364
ANGERS SAINT LAUD,LYON (intramuros),27,0.35
ANGERS SAINT LAUD,LYON (intramuros),28,0.3427777777777778
ANGERS SAINT LAUD,LYON (intramuros),29,0.305
ANGERS SAINT LAUD,LYON (intramuros),30,0.023333333333333334
ANGERS SAINT LAUD,MOULINS SUR ALLIER,0,0.90703125
ANGERS SAINT LAUD,MOULINS SUR ALLIER,1,0.8669230769230769
ANGERS SAINT LAUD,MOULINS SUR ALLIER,2,0.834090909090909
ANGERS SAINT LAUD,MOULINS SUR ALLIER,3,0.8201492537313433
ANGERS SAINT LAUD,MOULINS SUR ALLIER,4,0.7102941176470587
ANGERS SAINT LAUD,MOULINS SUR ALLIER,5,0.7007246376811594
ANGERS SAINT LAUD,MOULINS SUR ALLIER,6,0.6992857142857143
ANGERS SAINT LAUD,MOULINS SUR ALLIER,7,0.65
ANGERS SAINT LAUD,MOULINS SUR ALLIER,8,0.6055555555555556
ANGERS SAINT LAUD,MOULINS SUR ALLIER,9,0.5623287671232876
ANGERS SAINT LAUD,MOULINS SUR ALLIER,10,0.5135135135135135
ANGERS SAINT LAUD,MOULINS SUR ALLIER,11,0.5146666666666667
ANGERS SAINT LAUD,MOULINS SUR ALLIER,12,0.4473684210526316
ANGERS SAINT LAUD,MOULINS SUR ALLIER,13,0.4435064935064935
ANGERS SAINT LAUD,MOULINS SUR ALLIER,14,0.4352564102564103
ANGERS SAINT LAUD,MOULINS SUR ALLIER,15,0.39871794871794874
ANGERS SAINT LAUD,MOULINS SUR ALLIER,16,0.3829113924050633
ANGERS SAINT LAUD,MOULINS SUR ALLIER,17,0.37625000000000003
ANGERS SAINT LAUD,MOULINS SUR ALLIER,18,0.3746913580246914
ANGERS SAINT LAUD,MOULINS SUR ALLIER,19,0.3853658536585366
ANGERS SAINT LAUD,MOULINS SUR ALLIER,20,0.386144578313253
ANGERS SAINT LAUD,MOULINS SUR ALLIER,21,0.3791666666666667
ANGERS SAINT LAUD,MOULINS SUR ALLIER,22,0.3658823529411765
ANGERS SAINT LAUD,MOULINS SUR ALLIER,23,0.34767441860465115
ANGERS SAINT LAUD,MOULINS SUR ALLIER,24,0.32413793103448274
ANGERS SAINT LAUD,MOULINS SUR ALLIER,25,0.3442528735632184
ANGERS SAINT LAUD,MOULINS SUR ALLIER,26,0.35170454545454544
ANGERS SAINT LAUD,MOULINS SUR ALLIER,27,0.35674157303370785
ANGERS SAINT LAUD,MOULINS SUR ALLIER,28,0.34555555555555556
ANGERS SAINT LAUD,MOULINS SUR ALLIER,29,0.29944444444444446
ANGERS SAINT LAUD,MOULINS SUR ALLIER,30,0.019444444444444445
ANGERS SAINT LAUD,NEVERS,0,0.8984375
ANGERS SAINT LAUD,NEVERS,1,0.8669230769230769
ANGERS SAINT LAUD,NEVERS,2,0.8356060606060606
ANGERS SAINT LAUD,NEVERS,3,0.817910447761194
ANGERS SAINT LAUD,NEVERS,4,0.7154411764705882
ANGERS SAINT LAUD,NEVERS,5,0.6992753623188406
ANGERS SAINT LAUD,NEVERS,6,0.6985714285714285
ANGERS SAINT LAUD,NEVERS,7,0.6471830985915493
ANGERS SAINT LAUD,NEVERS,8,0.6159722222222223
ANGERS SAINT LAUD,NEVERS,9,0.5664383561643835
ANGERS SAINT LAUD,NEVERS,10,0.5263513513513514
ANGERS SAINT LAUD,NEVERS,11,0.5213333333333333
ANGERS SAINT LAUD,NEVERS,12,0.45526315789473687
ANGERS SAINT LAUD,NEVERS,13,0.45519480519480515
ANGERS SAINT LAUD,NEVERS,14,0.4358974358974359
ANGERS SAINT LAUD,NEVERS,15,0.41708860759493677
ANGERS SAINT LAUD,NEVERS,16,0.39875
ANGERS SAINT LAUD,NEVERS,17,0.3969135802469136
ANGERS SAINT LAUD,NEVERS,18,0.3932926829268293
ANGERS SAINT LAUD,NEVERS,19,0.40783132530120486
ANGERS SAINT LAUD,NEVERS,20,0.4053571428571428
ANGERS SAINT LAUD,NEVERS,21,0.3982352941176471
ANGERS SAINT LAUD,NEVERS,22,0.3843023255813953
ANGERS SAINT LAUD,NEVERS,23,0.36666666666666664
ANGERS SAINT LAUD,NEVERS,24,0.3482954545454545
ANGERS SAINT LAUD,NEVERS,25,0.3619318181818182
ANGERS SAINT LAUD,NEVERS,26,0.3617977528089888
ANGERS SAINT LAUD,NEVERS,27,0.36333333333333334
ANGERS SAINT LAUD,NEVERS,28,0.3543956043956044
ANGERS SAINT LAUD,NEVERS,29,0.30879120879120875
ANGERS SAINT LAUD,NEVERS,30,0.02142857142857143
ANGERS SAINT LAUD,ROANNE,0,0.93203125
ANGERS SAINT LAUD,ROANNE,1,0.9053846153846155
ANGERS SAINT LAUD,ROANNE,2,0.8757575757575757
ANGERS SAINT LAUD,ROANNE,3,0.8582089552238806
ANGERS SAINT LAUD,ROANNE,4,0.7463235294117647
ANGERS SAINT LAUD,ROANNE,5,0.7231884057971014
ANGERS SAINT LAUD,ROANNE,6,0.715
ANGERS SAINT LAUD,ROANNE,7,0.6852112676056338
ANGERS SAINT LAUD,ROANNE,8,0.6201388888888889
ANGERS SAINT LAUD,ROANNE,9,0.576027397260274
ANGERS SAINT LAUD,ROANNE,10,0.5283783783783784
ANGERS SAINT LAUD,ROANNE,11,0.5293333333333333
ANGERS SAINT LAUD,ROANNE,12,0.4447368421052631
ANGERS SAINT LAUD,ROANNE,13,0.44545454545454544
ANGERS SAINT LAUD,ROANNE,14,0.4333333333333333
ANGERS SAINT LAUD,ROANNE,15,0.3974358974358974
ANGERS SAINT LAUD,ROANNE,16,0.3822784810126582
ANGERS SAINT LAUD,ROANNE,17,0.37687499999999996
ANGERS SAINT LAUD,ROANNE,18,0.3709876543209877
ANGERS SAINT LAUD,ROANNE,19,0.38658536585365855
ANGERS SAINT LAUD,ROANNE,20,0.3855421686746988
ANGERS SAINT LAUD,ROANNE,21,0.3773809523809524
ANGERS SAINT LAUD,ROANNE,22,0.36294117647058827
ANGERS SAINT LAUD,ROANNE,23,0.347093023255814
ANGERS SAINT LAUD,ROANNE,24,0.3275862068965517
ANGERS SAINT LAUD,ROANNE,25,0.3413793103448276
ANGERS SAINT LAUD,ROANNE,26,0.35056818181818183
ANGERS SAINT LAUD,ROANNE,27,0.3550561797752809
ANGERS SAINT LAUD,ROANNE,28,0.34555555555555556
ANGERS SAINT LAUD,ROANNE,29,0.29944444444444446
ANGERS SAINT LAUD,ROANNE,30,0.025555555555555557
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,0,0.93359375
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,1,0.9076923076923077
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,2,0.875
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,3,0.8582089552238806
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,4,0.7455882352941177
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,5,0.7260869565217392
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,6,0.7171428571428572
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,7,0.678169014084507
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,8,0.6222222222222222
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,9,0.576027397260274
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,10,0.527027027027027
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,11,0.528
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,12,0.4381578947368421
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,13,0.4428571428571429
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,14,0.433974358974359
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,15,0.39551282051282055
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,16,0.379746835443038
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,17,0.37374999999999997
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,18,0.3734567901234568
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,19,0.3884146341463415
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,20,0.3855421686746988
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,21,0.37857142857142856
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,22,0.36411764705882355
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,23,0.34825581395348837
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,24,0.32873563218390806
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,25,0.3454022988505747
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,26,0.3556818181818182
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,27,0.3561797752808989
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,28,0.3433333333333333
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,29,0.30166666666666664
ANGERS SAINT LAUD,SAINT GERMAIN DES FOSSES,30,0.021111111111111112
ANGERS SAINT LAUD,SAUMUR,0,0.9890625
ANGERS SAINT LAUD,SAUMUR,1,0.9761538461538461
ANGERS SAINT LAUD,SAUMUR,2,0.9477272727272726
ANGERS SAINT LAUD,SAUMUR,3,0.9335820895522388
ANGERS SAINT LAUD,SAUMUR,4,0.8477941176470588
ANGERS SAINT LAUD,SAUMUR,5,0.8072463768115943
ANGERS SAINT LAUD,SAUMUR,6,0.7921428571428571
ANGERS SAINT LAUD,SAUMUR,7,0.7612676056338028
ANGERS SAINT LAUD,SAUMUR,8,0.7201388888888889
ANGERS SAINT LAUD,SAUMUR,9,0.6863013698630137
ANGERS SAINT LAUD,SAUMUR,10,0.6310810810810811
ANGERS SAINT LAUD,SAUMUR,11,0.626
ANGERS SAINT LAUD,SAUMUR,12,0.4967105263157895
ANGERS SAINT LAUD,SAUMUR,13,0.47792207792207786
ANGERS SAINT LAUD,SAUMUR,14,0.45641025641025645
ANGERS SAINT LAUD,SAUMUR,15,0.429746835443038
ANGERS SAINT LAUD,SAUMUR,16,0.403125
ANGERS SAINT LAUD,SAUMUR,17,0.3962962962962963
ANGERS SAINT LAUD,SAUMUR,18,0.3932926829268293
ANGERS SAINT LAUD,SAUMUR,19,0.40783132530120486
ANGERS SAINT LAUD,SAUMUR,20,0.4053571428571428
ANGERS SAINT LAUD,SAUMUR,21,0.39470588235294113
ANGERS SAINT LAUD,SAUMUR,22,0.38139534883720927
ANGERS SAINT LAUD,SAUMUR,23,0.37183908045977015
ANGERS SAINT LAUD,SAUMUR,24,0.3482954545454545
ANGERS SAINT LAUD,SAUMUR,25,0.3704545454545455
ANGERS SAINT LAUD,SAUMUR,26,0.3685393258426966
ANGERS SAINT LAUD,SAUMUR,27,0.375
ANGERS SAINT LAUD,SAUMUR,28,0.3626373626373626
ANGERS SAINT LAUD,SAUMUR,29,0.30604395604395607
ANGERS SAINT LAUD,SAUMUR,30,0.025824175824175826
ANGERS SAINT LAUD,ST PIERRE DES CORPS,0,0.99375
ANGERS SAINT LAUD,ST PIERRE DES CORPS,1,0.9838461538461539
ANGERS SAINT LAUD,ST PIERRE DES CORPS,2,0.9484848484848485
ANGERS SAINT LAUD,ST PIERRE DES CORPS,3,0.9365671641791045
ANGERS SAINT LAUD,ST PIERRE DES CORPS,4,0.8470588235294118
ANGERS SAINT LAUD,ST PIERRE DES CORPS,5,0.8043478260869565
ANGERS SAINT LAUD,ST PIERRE DES CORPS,6,0.7928571428571428
ANGERS SAINT LAUD,ST PIERRE DES CORPS,7,0.7697183098591549
ANGERS SAINT LAUD,ST PIERRE DES CORPS,8,0.7229166666666667
ANGERS SAINT LAUD,ST PIERRE DES CORPS,9,0.6808219178082192
ANGERS SAINT LAUD,ST PIERRE DES CORPS,10,0.6283783783783784
ANGERS SAINT LAUD,ST PIERRE DES CORPS,11,0.6166666666666667
ANGERS SAINT LAUD,ST PIERRE DES CORPS,12,0.49144736842105263
ANGERS SAINT LAUD,ST PIERRE DES CORPS,13,0.4792207792207792
ANGERS SAINT LAUD,ST PIERRE DES CORPS,14,0.4608974358974359
ANGERS SAINT LAUD,ST PIERRE DES CORPS,15,0.4265822784810127
ANGERS SAINT LAUD,ST PIERRE DES CORPS,16,0.4025
ANGERS SAINT LAUD,ST PIERRE DES CORPS,17,0.3950617283950617
ANGERS SAINT LAUD,ST PIERRE DES CORPS,18,0.3920731707317073
ANGERS SAINT LAUD,ST PIERRE DES CORPS,19,0.4066265060240964
ANGERS SAINT LAUD,ST PIERRE DES CORPS,20,0.4053571428571428
ANGERS SAINT LAUD,ST PIERRE DES CORPS,21,0.3988235294117647
ANGERS SAINT LAUD,ST PIERRE DES CORPS,22,0.3825581395348837
ANGERS SAINT LAUD,ST PIERRE DES CORPS,23,0.3649425287356322
ANGERS SAINT LAUD,ST PIERRE DES CORPS,24,0.3465909090909091
ANGERS SAINT LAUD,ST PIERRE DES CORPS,25,0.36875
ANGERS SAINT LAUD,ST PIERRE DES CORPS,26,0.37134831460674156
ANGERS SAINT LAUD,ST PIERRE DES CORPS,27,0.37444444444444447
ANGERS SAINT LAUD,ST PIERRE DES CORPS,28,0.3637362637362638
ANGERS SAINT LAUD,ST PIERRE DES CORPS,29,0.3038461538461538
ANGERS SAINT LAUD,ST PIERRE DES CORPS,30,0.028021978021978027
ANGERS SAINT LAUD,VIERZON,0,0.8984375
ANGERS SAINT LAUD,VIERZON,1,0.8684615384615385
ANGERS SAINT LAUD,VIERZON,2,0.8378787878787879
ANGERS SAINT LAUD,VIERZON,3,0.8238805970149254
ANGERS SAINT LAUD,VIERZON,4,0.711764705882353
ANGERS SAINT LAUD,VIERZON,5,0.6985507246376812
ANGERS SAINT LAUD,VIERZON,6,0.6985714285714285
ANGERS SAINT LAUD,VIERZON,7,0.6485915492957746
ANGERS SAINT LAUD,VIERZON,8,0.6159722222222223
ANGERS SAINT LAUD,VIERZON,9,0.5657534246575342
ANGERS SAINT LAUD,VIERZON,10,0.5310810810810811
ANGERS SAINT LAUD,VIERZON,11,0.5266666666666666
ANGERS SAINT LAUD,VIERZON,12,0.4605263157894737
ANGERS SAINT LAUD,VIERZON,13,0.4525974025974026
ANGERS SAINT LAUD,VIERZON,14,0.4416666666666667
ANGERS SAINT LAUD,VIERZON,15,0.41392405063291143
ANGERS SAINT LAUD,VIERZON,16,0.398125
ANGERS SAINT LAUD,VIERZON,17,0.3969135802469136
ANGERS SAINT LAUD,VIERZON,18,0.3920731707317073
ANGERS SAINT LAUD,VIERZON,19,0.4060240963855422
ANGERS SAINT LAUD,VIERZON,20,0.4041666666666667
ANGERS SAINT LAUD,VIERZON,21,0.39705882352941174
ANGERS SAINT LAUD,VIERZON,22,0.3866279069767442
ANGERS SAINT LAUD,VIERZON,23,0.36666666666666664
ANGERS SAINT LAUD,VIERZON,24,0.3465909090909091
ANGERS SAINT LAUD,VIERZON,25,0.3590909090909091
ANGERS SAINT LAUD,VIERZON,26,0.36235955056179775
ANGERS SAINT LAUD,VIERZON,27,0.3622222222222222
ANGERS SAINT LAUD,VIERZON,28,0.35329670329670326
ANGERS SAINT LAUD,VIERZON,29,0.31153846153846154
ANGERS SAINT LAUD,VIERZON,30,0.019230769230769232
BOURGES,LYON (intramuros),0,0.9046875
BOURGES,LYON (intramuros),1,0.8646153846153847
BOURGES,LYON (intramuros),2,0.834090909090909
BOURGES,LYON (intramuros),3,0.8208955223880597
BOURGES,LYON (intramuros),4,0.7088235294117647
BOURGES,LYON (intramuros),5,0.6985507246376812
BOURGES,LYON (intramuros),6,0.6992857142857143
BOURGES,LYON (intramuros),7,0.65
BOURGES,LYON (intramuros),8,0.5958333333333333
BOURGES,LYON (intramuros),9,0.5630136986301371
BOURGES,LYON (intramuros),10,0.5162162162162163
BOURGES,LYON (intramuros),11,0.514
BOURGES,LYON (intramuros),12,0.4453947368421053
BOURGES,LYON (intramuros),13,0.4428571428571429
BOURGES,LYON (intramuros),14,0.4358974358974359
BOURGES,LYON (intramuros),15,0.3967948717948718
BOURGES,LYON (intramuros),16,0.38164556962025314
BOURGES,LYON (intramuros),17,0.371875
BOURGES,LYON (intramuros),18,0.37160493827160496
BOURGES,LYON (intramuros),19,0.3890243902439024
BOURGES,LYON (intramuros),20,0.386144578313253
BOURGES,LYON (intramuros),21,0.37797619047619047
BOURGES,LYON (intramuros),22,0.3623529411764706
BOURGES,LYON (intramuros),23,0.3511627906976744
BOURGES,LYON (intramuros),24,0.3275862068965517
BOURGES,LYON (intramuros),25,0.3442528735632184
BOURGES,LYON (intramuros),26,0.3522727272727273
BOURGES,LYON (intramuros),27,0.35280898876404493
BOURGES,LYON (intramuros),28,0.3461111111111111
BOURGES,LYON (intramuros),29,0.30166666666666664
BOURGES,LYON (intramuros),30,0.020555555555555556
BOURGES,MOULINS SUR ALLIER,0,0.896875
BOURGES,MOULINS SUR ALLIER,1,0.8646153846153847
BOURGES,MOULINS SUR ALLIER,2,0.834090909090909
BOURGES,MOULINS SUR ALLIER,3,0.8186567164179105
BOURGES,MOULINS SUR ALLIER,4,0.7066176470588235
BOURGES,MOULINS SUR ALLIER,5,0.6971014492753623
BOURGES,MOULINS SUR ALLIER,6,0.6957142857142857
BOURGES,MOULINS SUR ALLIER,7,0.6485915492957746
BOURGES,MOULINS SUR ALLIER,8,0.6013888888888889
BOURGES,MOULINS SUR ALLIER,9,0.558904109589041
BOURGES,MOULINS SUR ALLIER,10,0.5141891891891891
BOURGES,MOULINS SUR ALLIER,11,0.5113333333333333
BOURGES,MOULINS SUR ALLIER,12,0.443421052631579
BOURGES,MOULINS SUR ALLIER,13,0.4441558441558442
BOURGES,MOULINS SUR ALLIER,14,0.4326923076923077
BOURGES,MOULINS SUR ALLIER,15,0.3980769230769231
BOURGES,MOULINS SUR ALLIER,16,0.38164556962025314
BOURGES,MOULINS SUR ALLIER,17,0.375625
BOURGES,MOULINS SUR ALLIER,18,0.37592592592592594
BOURGES,MOULINS SUR ALLIER,19,0.3890243902439024
BOURGES,MOULINS SUR ALLIER,20,0.3855421686746988
BOURGES,MOULINS SUR ALLIER,21,0.37976190476190474
BOURGES,MOULINS SUR ALLIER,22,0.36941176470588233
BOURGES,MOULINS SUR ALLIER,23,0.34825581395348837
BOURGES,MOULINS SUR ALLIER,24,0.32413793103448274
BOURGES,MOULINS SUR ALLIER,25,0.34367816091954023
BOURGES,MOULINS SUR ALLIER,26,0.35340909090909095
BOURGES,MOULINS SUR ALLIER,27,0.35674157303370785
BOURGES,MOULINS SUR ALLIER,28,0.34833333333333333
BOURGES,MOULINS SUR ALLIER,29,0.3061111111111111
BOURGES,MOULINS SUR ALLIER,30,0.028333333333333335
BOURGES,NEVERS,0,0.9
BOURGES,NEVERS,1,0.8661538461538462
BOURGES,NEVERS,2,0.8325757575757576
BOURGES,NEVERS,3,0.8223880597014925
BOURGES,NEVERS,4,0.7073529411764706
BOURGES,NEVERS,5,0.6971014492753623
BOURGES,NEVERS,6,0.6992857142857143
BOURGES,NEVERS,7,0.6485915492957746
BOURGES,NEVERS,8,0.6076388888888888
BOURGES,NEVERS,9,0.5657534246575342
BOURGES,NEVERS,10,0.5297297297297298
BOURGES,NEVERS,11,0.5226666666666667
BOURGES,NEVERS,12,0.45526315789473687
BOURGES,NEVERS,13,0.4525974025974026
BOURGES,NEVERS,14,0.43461538461538457
BOURGES,NEVERS,15,0.41708860759493677
BOURGES,NEVERS,16,0.39875
BOURGES,NEVERS,17,0.39382716049382716
BOURGES,NEVERS,18,0.3908536585365853
BOURGES,NEVERS,19,0.40722891566265057
BOURGES,NEVERS,20,0.4071428571428572
BOURGES,NEVERS,21,0.39705882352941174
BOURGES,NEVERS,22,0.38546511627906976
BOURGES,NEVERS,23,0.367816091954023
BOURGES,NEVERS,24,0.34545454545454546
BOURGES,NEVERS,25,0.35340909090909095
BOURGES,NEVERS,26,0.36235955056179775
BOURGES,NEVERS,27,0.36166666666666664
BOURGES,NEVERS,28,0.35274725274725277
BOURGES,NEVERS,29,0.3038461538461538
BOURGES,NEVERS,30,0.02527472527472528
BOURGES,ROANNE,0,0.903125
BOURGES,ROANNE,1,0.8630769230769231
BOURGES,ROANNE,2,0.8333333333333334
BOURGES,ROANNE,3,0.8216417910447761
BOURGES,ROANNE,4,0.7066176470588235
BOURGES,ROANNE,5,0.6956521739130435
BOURGES,ROANNE,6,0.6978571428571428
BOURGES,ROANNE,7,0.6471830985915493
BOURGES,ROANNE,8,0.6013888888888889
BOURGES,ROANNE,9,0.5595890410958905
BOURGES,ROANNE,10,0.5108108108108108
BOURGES,ROANNE,11,0.5146666666666667
BOURGES,ROANNE,12,0.4421052631578948
BOURGES,ROANNE,13,0.44220779220779216
BOURGES,ROANNE,14,0.433974358974359
BOURGES,ROANNE,15,0.3974358974358974
BOURGES,ROANNE,16,0.3822784810126582
BOURGES,ROANNE,17,0.375625
BOURGES,ROANNE,18,0.37160493827160496
BOURGES,ROANNE,19,0.38597560975609757
BOURGES,ROANNE,20,0.3825301204819277
BOURGES,ROANNE,21,0.3773809523809524
BOURGES,ROANNE,22,0.36411764705882355
BOURGES,ROANNE,23,0.347093023255814
BOURGES,ROANNE,24,0.32643678160919537
BOURGES,ROANNE,25,0.3431034482758621
BOURGES,ROANNE,26,0.3494318181818182
BOURGES,ROANNE,27,0.3539325842696629
BOURGES,ROANNE,28,0.34388888888888886
BOURGES,ROANNE,29,0.3011111111111111
BOURGES,ROANNE,30,0.021111111111111112
BOURGES,SAINT GERMAIN DES FOSSES,0,0.9
BOURGES,SAINT GERMAIN DES FOSSES,1,0.8661538461538462
BOURGES,SAINT GERMAIN DES FOSSES,2,0.8325757575757576
BOURGES,SAINT GERMAIN DES FOSSES,3,0.8171641791044776
BOURGES,SAINT GERMAIN DES FOSSES,4,0.7080882352941176
BOURGES,SAINT GERMAIN DES FOSSES,5,0.6985507246376812
BOURGES,SAINT GERMAIN DES FOSSES,6,0.6978571428571428
BOURGES,SAINT GERMAIN DES FOSSES,7,0.6514084507042254
BOURGES,SAINT GERMAIN DES FOSSES,8,0.6027777777777777
BOURGES,SAINT GERMAIN DES FOSSES,9,0.5595890410958905
BOURGES,SAINT GERMAIN DES FOSSES,10,0.5141891891891891
BOURGES,SAINT GERMAIN DES FOSSES,11,0.5066666666666667
BOURGES,SAINT GERMAIN DES FOSSES,12,0.4401315789473685
BOURGES,SAINT GERMAIN DES FOSSES,13,0.4448051948051948
BOURGES,SAINT GERMAIN DES FOSSES,14,0.43461538461538457
BOURGES,SAINT GERMAIN DES FOSSES,15,0.39551282051282055
BOURGES,SAINT GERMAIN DES FOSSES,16,0.379746835443038
BOURGES,SAINT GERMAIN DES FOSSES,17,0.375
BOURGES,SAINT GERMAIN DES FOSSES,18,0.3709876543209877
BOURGES,SAINT GERMAIN DES FOSSES,19,0.3847560975609756
BOURGES,SAINT GERMAIN DES FOSSES,20,0.38373493975903616
BOURGES,SAINT GERMAIN DES FOSSES,21,0.3773809523809524
BOURGES,SAINT GERMAIN DES FOSSES,22,0.36294117647058827
BOURGES,SAINT GERMAIN DES FOSSES,23,0.3453488372093023
BOURGES,SAINT GERMAIN DES FOSSES,24,0.3218390804597701
BOURGES,SAINT GERMAIN DES FOSSES,25,0.3408045977011494
BOURGES,SAINT GERMAIN DES FOSSES,26,0.35170454545454544
BOURGES,SAINT GERMAIN DES FOSSES,27,0.35337078651685394
BOURGES,SAINT GERMAIN DES FOSSES,28,0.3466666666666667
BOURGES,SAINT GERMAIN DES FOSSES,29,0.3005555555555556
BOURGES,SAINT GERMAIN DES FOSSES,30,0.017777777777777778
LYON (intramuros),LYON (intramuros),0,0.90234375
LYON (intramuros),LYON (intramuros),1,0.8692307692307693
LYON (intramuros),LYON (intramuros),2,0.8363636363636364
LYON (intramuros),LYON (intramuros),3,0.8223880597014925
LYON (intramuros),LYON (intramuros),4,0.7073529411764706
LYON (intramuros),LYON (intramuros),5,0.6963768115942028
LYON (intramuros),LYON (intramuros),6,0.695
LYON (intramuros),LYON (intramuros),7,0.647887323943662
