origine,destination,delta_days,proba_open
LAVAL,AURAY,13,0.053597122302158275
LAVAL,AURAY,14,0.06159420289855073
LAVAL,AURAY,15,0.06496350364963505
LAVAL,AURAY,16,0.05474452554744526
LAVAL,AURAY,17,0.05291970802919708
LAVAL,AURAY,18,0.0625
LAVAL,AURAY,19,0.0674074074074074
LAVAL,AURAY,20,0.07835820895522388
LAVAL,AURAY,21,0.09285714285714286
LAVAL,AURAY,22,0.09053030303030303
LAVAL,AURAY,23,0.08901515151515152
LAVAL,AURAY,24,0.08750000000000001
LAVAL,AURAY,25,0.09923664122137404
LAVAL,AURAY,26,0.10653846153846154
LAVAL,AURAY,27,0.1058139534883721
LAVAL,AURAY,28,0.11171875
LAVAL,AURAY,29,0.11181102362204724
LAVAL,AURAY,30,0.01746031746031746
LAVAL,BREST,0,0.48819444444444443
LAVAL,BREST,1,0.47777777777777775
LAVAL,BREST,2,0.4612676056338028
LAVAL,BREST,3,0.4450704225352113
LAVAL,BREST,4,0.22887323943661972
LAVAL,BREST,5,0.21197183098591552
LAVAL,BREST,6,0.2380281690140845
LAVAL,BREST,7,0.25
LAVAL,BREST,8,0.23169014084507042
LAVAL,BREST,9,0.2357142857142857
LAVAL,BREST,10,0.22608695652173913
LAVAL,BREST,11,0.22826086956521738
LAVAL,BREST,12,0.10652173913043479
LAVAL,BREST,13,0.08840579710144927
LAVAL,BREST,14,0.08333333333333333
LAVAL,BREST,15,0.09202898550724639
LAVAL,BREST,16,0.1161764705882353
LAVAL,BREST,17,0.15223880597014924
LAVAL,BREST,18,0.16417910447761194
LAVAL,BREST,19,0.16492537313432837
LAVAL,BREST,20,0.13955223880597015
LAVAL,BREST,21,0.13656716417910447
LAVAL,BREST,22,0.13432835820895522
LAVAL,BREST,23,0.13636363636363635
LAVAL,BREST,24,0.1423076923076923
LAVAL,BREST,25,0.14461538461538462
LAVAL,BREST,26,0.19076923076923077
LAVAL,BREST,27,0.20153846153846153
LAVAL,BREST,28,0.21153846153846154
LAVAL,BREST,29,0.1646153846153846
LAVAL,BREST,30,0.03125
LAVAL,DOL DE BRETAGNE,0,0.7786363636363637
LAVAL,DOL DE BRETAGNE,1,0.7606818181818181
LAVAL,DOL DE BRETAGNE,2,0.7581818181818182
LAVAL,DOL DE BRETAGNE,3,0.7486363636363635
LAVAL,DOL DE BRETAGNE,4,0.5753424657534246
LAVAL,DOL DE BRETAGNE,5,0.5688073394495413
LAVAL,DOL DE BRETAGNE,6,0.5694954128440367
LAVAL,DOL DE BRETAGNE,7,0.5793577981651375
LAVAL,DOL DE BRETAGNE,8,0.5791284403669725
LAVAL,DOL DE BRETAGNE,9,0.5878440366972477
LAVAL,DOL DE BRETAGNE,10,0.5795871559633027
LAVAL,DOL DE BRETAGNE,11,0.5724770642201835
LAVAL,DOL DE BRETAGNE,12,0.4532110091743119
LAVAL,DOL DE BRETAGNE,13,0.45806451612903226
LAVAL,DOL DE BRETAGNE,14,0.45806451612903226
LAVAL,DOL DE BRETAGNE,15,0.46728110599078343
LAVAL,DOL DE BRETAGNE,16,0.47580645161290325
LAVAL,DOL DE BRETAGNE,17,0.47764976958525346
LAVAL,DOL DE BRETAGNE,18,0.4714285714285714
LAVAL,DOL DE BRETAGNE,19,0.4534562211981567
LAVAL,DOL DE BRETAGNE,20,0.45023148148148145
LAVAL,DOL DE BRETAGNE,21,0.4576744186046512
LAVAL,DOL DE BRETAGNE,22,0.46488372093023256
LAVAL,DOL DE BRETAGNE,23,0.4616822429906542
LAVAL,DOL DE BRETAGNE,24,0.4633177570093458
LAVAL,DOL DE BRETAGNE,25,0.4715962441314554
LAVAL,DOL DE BRETAGNE,26,0.4716981132075472
LAVAL,DOL DE BRETAGNE,27,0.47890995260663505
LAVAL,DOL DE BRETAGNE,28,0.4933333333333333
LAVAL,DOL DE BRETAGNE,29,0.4797619047619048
LAVAL,DOL DE BRETAGNE,30,0.04784688995215311
LAVAL,GUINGAMP,0,0.4854166666666667
LAVAL,GUINGAMP,1,0.47638888888888886
LAVAL,GUINGAMP,2,0.4549295774647887
LAVAL,GUINGAMP,3,0.4549295774647887
LAVAL,GUINGAMP,4,0.22535211267605634
LAVAL,GUINGAMP,5,0.22323943661971832
LAVAL,GUINGAMP,6,0.24507042253521125
LAVAL,GUINGAMP,7,0.24647887323943662
LAVAL,GUINGAMP,8,0.23450704225352112
LAVAL,GUINGAMP,9,0.235
LAVAL,GUINGAMP,10,0.22681159420289856
LAVAL,GUINGAMP,11,0.23333333333333336
LAVAL,GUINGAMP,12,0.10652173913043479
LAVAL,GUINGAMP,13,0.08260869565217392
LAVAL,GUINGAMP,14,0.0782608695652174
LAVAL,GUINGAMP,15,0.09130434782608696
LAVAL,GUINGAMP,16,0.11176470588235293
LAVAL,GUINGAMP,17,0.15223880597014924
LAVAL,GUINGAMP,18,0.16119402985074624
LAVAL,GUINGAMP,19,0.16119402985074627
LAVAL,GUINGAMP,20,0.13507462686567165
LAVAL,GUINGAMP,21,0.13432835820895522
LAVAL,GUINGAMP,22,0.13507462686567165
LAVAL,GUINGAMP,23,0.13636363636363635
LAVAL,GUINGAMP,24,0.13692307692307693
LAVAL,GUINGAMP,25,0.13923076923076924
LAVAL,GUINGAMP,26,0.1856060606060606
LAVAL,GUINGAMP,27,0.20227272727272727
LAVAL,GUINGAMP,28,0.20606060606060606
LAVAL,GUINGAMP,29,0.1765151515151515
LAVAL,GUINGAMP,30,0.026923076923076925
LAVAL,LAMBALLE,0,0.30897435897435893
LAVAL,LAMBALLE,1,0.2987179487179487
LAVAL,LAMBALLE,2,0.2421052631578947
LAVAL,LAMBALLE,3,0.24743589743589745
LAVAL,LAMBALLE,4,0.06282051282051282
LAVAL,LAMBALLE,5,0.04871794871794872
LAVAL,LAMBALLE,6,0.038461538461538464
LAVAL,LAMBALLE,7,0.046153846153846156
LAVAL,LAMBALLE,8,0.03205128205128205
LAVAL,LAMBALLE,9,0.03157894736842106
LAVAL,LAMBALLE,10,0.035526315789473684
LAVAL,LAMBALLE,11,0.049999999999999996
LAVAL,LAMBALLE,12,0.034210526315789476
LAVAL,LAMBALLE,13,0.031578947368421054
LAVAL,LAMBALLE,14,0.028947368421052635
LAVAL,LAMBALLE,15,0.027631578947368424
LAVAL,LAMBALLE,16,0.032432432432432434
LAVAL,LAMBALLE,17,0.0472972972972973
LAVAL,LAMBALLE,18,0.0554054054054054
LAVAL,LAMBALLE,19,0.0554054054054054
LAVAL,LAMBALLE,20,0.05405405405405406
LAVAL,LAMBALLE,21,0.05405405405405406
LAVAL,LAMBALLE,22,0.0554054054054054
LAVAL,LAMBALLE,23,0.05555555555555555
LAVAL,LAMBALLE,24,0.05555555555555555
LAVAL,LAMBALLE,25,0.058333333333333334
LAVAL,LAMBALLE,26,0.051351351351351354
LAVAL,LAMBALLE,27,0.06621621621621622
LAVAL,LAMBALLE,28,0.07297297297297296
LAVAL,LAMBALLE,29,0.05405405405405406
LAVAL,LAMBALLE,30,0.011111111111111112
LAVAL,LORIENT,0,0.7262500000000001
LAVAL,LORIENT,1,0.7453125
LAVAL,LORIENT,2,0.7509375
LAVAL,LORIENT,3,0.7418750000000001
LAVAL,LORIENT,4,0.46823899371069183
LAVAL,LORIENT,5,0.4408227848101266
LAVAL,LORIENT,6,0.4213375796178344
LAVAL,LORIENT,7,0.42261146496815283
LAVAL,LORIENT,8,0.37324840764331213
LAVAL,LORIENT,9,0.35537974683544304
LAVAL,LORIENT,10,0.3292452830188679
LAVAL,LORIENT,11,0.32721518987341774
LAVAL,LORIENT,12,0.18089171974522292
LAVAL,LORIENT,13,0.17724358974358972
LAVAL,LORIENT,14,0.1864516129032258
LAVAL,LORIENT,15,0.19448051948051948
LAVAL,LORIENT,16,0.18993506493506493
LAVAL,LORIENT,17,0.18354838709677418
LAVAL,LORIENT,18,0.18733766233766236
LAVAL,LORIENT,19,0.18006535947712418
LAVAL,LORIENT,20,0.17730263157894735
LAVAL,LORIENT,21,0.1990066225165563
LAVAL,LORIENT,22,0.2
LAVAL,LORIENT,23,0.20866666666666667
LAVAL,LORIENT,24,0.2132450331125828
LAVAL,LORIENT,25,0.21866666666666665
LAVAL,LORIENT,26,0.22651006711409397
LAVAL,LORIENT,27,0.22297297297297297
LAVAL,LORIENT,28,0.23877551020408164
LAVAL,LORIENT,29,0.23231292517006802
LAVAL,LORIENT,30,0.03356164383561644
LAVAL,MORLAIX,0,0.4861111111111111
LAVAL,MORLAIX,1,0.47638888888888886
LAVAL,MORLAIX,2,0.44366197183098594
LAVAL,MORLAIX,3,0.4429577464788732
LAVAL,MORLAIX,4,0.23098591549295772
LAVAL,MORLAIX,5,0.22183098591549297
LAVAL,MORLAIX,6,0.24154929577464787
LAVAL,MORLAIX,7,0.252112676056338
LAVAL,MORLAIX,8,0.23732394366197185
LAVAL,MORLAIX,9,0.2457142857142857
LAVAL,MORLAIX,10,0.23333333333333336
LAVAL,MORLAIX,11,0.24057971014492754
LAVAL,MORLAIX,12,0.09855072463768115
LAVAL,MORLAIX,13,0.07681159420289854
LAVAL,MORLAIX,14,0.08115942028985508
LAVAL,MORLAIX,15,0.08623188405797101
LAVAL,MORLAIX,16,0.10808823529411764
LAVAL,MORLAIX,17,0.15671641791044777
LAVAL,MORLAIX,18,0.16567164179104477
LAVAL,MORLAIX,19,0.16119402985074627
LAVAL,MORLAIX,20,0.13582089552238805
LAVAL,MORLAIX,21,0.13507462686567165
LAVAL,MORLAIX,22,0.13656716417910447
LAVAL,MORLAIX,23,0.13939393939393938
LAVAL,MORLAIX,24,0.1423076923076923
LAVAL,MORLAIX,25,0.14538461538461536
LAVAL,MORLAIX,26,0.18333333333333332
LAVAL,MORLAIX,27,0.1962121212121212
LAVAL,MORLAIX,28,0.20606060606060606
LAVAL,MORLAIX,29,0.17575757575757575
LAVAL,MORLAIX,30,0.029230769230769234
LAVAL,QUIMPER,0,0.4546099290780141
LAVAL,QUIMPER,1,0.48510638297872344
LAVAL,QUIMPER,2,0.5099290780141844
LAVAL,QUIMPER,3,0.5173758865248227
LAVAL,QUIMPER,4,0.13428571428571429
LAVAL,QUIMPER,5,0.12841726618705038
LAVAL,QUIMPER,6,0.11884057971014492
LAVAL,QUIMPER,7,0.1124087591240876
LAVAL,QUIMPER,8,0.10948905109489052
LAVAL,QUIMPER,9,0.1145985401459854
LAVAL,QUIMPER,10,0.10437956204379563
LAVAL,QUIMPER,11,0.11911764705882352
LAVAL,QUIMPER,12,0.03814814814814815
LAVAL,QUIMPER,13,0.032462686567164174
LAVAL,QUIMPER,14,0.02706766917293233
LAVAL,QUIMPER,15,0.02196969696969697
LAVAL,QUIMPER,16,0.01818181818181818
LAVAL,QUIMPER,17,0.018560606060606062
LAVAL,QUIMPER,18,0.02137404580152672
LAVAL,QUIMPER,19,0.025384615384615387
LAVAL,QUIMPER,20,0.03255813953488372
LAVAL,QUIMPER,21,0.037109375
LAVAL,QUIMPER,22,0.03976377952755905
LAVAL,QUIMPER,23,0.03976377952755905
LAVAL,QUIMPER,24,0.03858267716535433
LAVAL,QUIMPER,25,0.047619047619047616
LAVAL,QUIMPER,26,0.0572
LAVAL,QUIMPER,27,0.056451612903225805
LAVAL,QUIMPER,28,0.055284552845528454
LAVAL,QUIMPER,29,0.06147540983606557
LAVAL,QUIMPER,30,0.009504132231404958
LAVAL,REDON,0,0.44751773049645394
LAVAL,REDON,1,0.47978723404255325
LAVAL,REDON,2,0.5063829787234043
LAVAL,REDON,3,0.5166666666666666
LAVAL,REDON,4,0.13785714285714287
LAVAL,REDON,5,0.1305755395683453
LAVAL,REDON,6,0.11594202898550725
LAVAL,REDON,7,0.11277372262773722
LAVAL,REDON,8,0.10036496350364964
LAVAL,REDON,9,0.10802919708029197
LAVAL,REDON,10,0.10291970802919707
LAVAL,REDON,11,0.11433823529411766
LAVAL,REDON,12,0.027407407407407408
LAVAL,REDON,13,0.025746268656716417
LAVAL,REDON,14,0.02368421052631579
LAVAL,REDON,15,0.017424242424242422
LAVAL,REDON,16,0.01628787878787879
LAVAL,REDON,17,0.017045454545454544
LAVAL,REDON,18,0.01717557251908397
LAVAL,REDON,19,0.022307692307692306
LAVAL,REDON,20,0.034108527131782945
LAVAL,REDON,21,0.03671875
LAVAL,REDON,22,0.03858267716535433
LAVAL,REDON,23,0.03897637795275591
LAVAL,REDON,24,0.03622047244094488
LAVAL,REDON,25,0.04563492063492063
LAVAL,REDON,26,0.0544
LAVAL,REDON,27,0.052016129032258066
LAVAL,REDON,28,0.052032520325203245
LAVAL,REDON,29,0.054098360655737705
LAVAL,REDON,30,0.010330578512396695
LAVAL,RENNES,0,0.9846153846153846
LAVAL,RENNES,1,0.9880090497737556
LAVAL,RENNES,2,0.9837104072398191
LAVAL,RENNES,3,0.9737556561085973
LAVAL,RENNES,4,0.8787330316742081
LAVAL,RENNES,5,0.8746606334841629
LAVAL,RENNES,6,0.8461538461538461
LAVAL,RENNES,7,0.8411764705882353
LAVAL,RENNES,8,0.8300904977375565
LAVAL,RENNES,9,0.8255656108597285
LAVAL,RENNES,10,0.8190045248868778
LAVAL,RENNES,11,0.801131221719457
LAVAL,RENNES,12,0.6153846153846154
LAVAL,RENNES,13,0.6068181818181818
LAVAL,RENNES,14,0.5984090909090909
LAVAL,RENNES,15,0.6054545454545454
LAVAL,RENNES,16,0.6311363636363636
LAVAL,RENNES,17,0.6329545454545454
LAVAL,RENNES,18,0.6252272727272727
LAVAL,RENNES,19,0.6034090909090909
LAVAL,RENNES,20,0.5963636363636363
LAVAL,RENNES,21,0.5886363636363636
LAVAL,RENNES,22,0.5859090909090909
LAVAL,RENNES,23,0.58675799086758
LAVAL,RENNES,24,0.5901826484018264
LAVAL,RENNES,25,0.591743119266055
LAVAL,RENNES,26,0.598394495412844
LAVAL,RENNES,27,0.6004608294930877
LAVAL,RENNES,28,0.6209677419354839
LAVAL,RENNES,29,0.5891705069124423
LAVAL,RENNES,30,0.058101851851851856
LAVAL,ST BRIEUC,0,0.4972602739726027
LAVAL,ST BRIEUC,1,0.4835616438356164
LAVAL,ST BRIEUC,2,0.4534722222222222
LAVAL,ST BRIEUC,3,0.45763888888888893
LAVAL,ST BRIEUC,4,0.23333333333333334
LAVAL,ST BRIEUC,5,0.2263888888888889
LAVAL,ST BRIEUC,6,0.25
LAVAL,ST BRIEUC,7,0.26944444444444443
LAVAL,ST BRIEUC,8,0.24305555555555555
LAVAL,ST BRIEUC,9,0.2528169014084507
LAVAL,ST BRIEUC,10,0.24642857142857144
LAVAL,ST BRIEUC,11,0.2442857142857143
LAVAL,ST BRIEUC,12,0.11214285714285714
LAVAL,ST BRIEUC,13,0.09214285714285715
LAVAL,ST BRIEUC,14,0.09142857142857143
LAVAL,ST BRIEUC,15,0.09857142857142857
LAVAL,ST BRIEUC,16,0.12463768115942028
LAVAL,ST BRIEUC,17,0.1713235294117647
LAVAL,ST BRIEUC,18,0.17573529411764705
LAVAL,ST BRIEUC,19,0.17279411764705882
LAVAL,ST BRIEUC,20,0.14852941176470588
LAVAL,ST BRIEUC,21,0.14632352941176469
LAVAL,ST BRIEUC,22,0.14705882352941177
LAVAL,ST BRIEUC,23,0.15000000000000002
LAVAL,ST BRIEUC,24,0.15303030303030302
LAVAL,ST BRIEUC,25,0.15075757575757576
LAVAL,ST BRIEUC,26,0.20223880597014926
LAVAL,ST BRIEUC,27,0.21791044776119403
LAVAL,ST BRIEUC,28,0.21417910447761193
LAVAL,ST BRIEUC,29,0.1746268656716418
LAVAL,ST BRIEUC,30,0.03333333333333333
LAVAL,ST MALO,0,0.8355203619909503
LAVAL,ST MALO,1,0.8330316742081447
LAVAL,ST MALO,2,0.8359728506787331
LAVAL,ST MALO,3,0.8176470588235294
LAVAL,ST MALO,4,0.6143181818181819
LAVAL,ST MALO,5,0.6029680365296805
LAVAL,ST MALO,6,0.5865296803652967
LAVAL,ST MALO,7,0.5920091324200913
LAVAL,ST MALO,8,0.6022831050228311
LAVAL,ST MALO,9,0.6105022831050227
LAVAL,ST MALO,10,0.5993150684931506
LAVAL,ST MALO,11,0.5942922374429224
LAVAL,ST MALO,12,0.458675799086758
LAVAL,ST MALO,13,0.45596330275229363
LAVAL,ST MALO,14,0.4543577981651376
LAVAL,ST MALO,15,0.4598623853211009
LAVAL,ST MALO,16,0.47293577981651375
LAVAL,ST MALO,17,0.4736238532110092
LAVAL,ST MALO,18,0.4706422018348624
LAVAL,ST MALO,19,0.45756880733944955
LAVAL,ST MALO,20,0.4536697247706422
LAVAL,ST MALO,21,0.4568807339449541
LAVAL,ST MALO,22,0.46261467889908253
LAVAL,ST MALO,23,0.4603686635944701
LAVAL,ST MALO,24,0.46336405529953917
LAVAL,ST MALO,25,0.46921296296296294
LAVAL,ST MALO,26,0.4737209302325581
LAVAL,ST MALO,27,0.48084112149532715
LAVAL,ST MALO,28,0.49389671361502346
LAVAL,ST MALO,29,0.4821596244131455
LAVAL,ST MALO,30,0.04976415094339623
LAVAL,VANNES,0,0.5291095890410958
LAVAL,VANNES,1,0.5602739726027397
LAVAL,VANNES,2,0.5797945205479452
LAVAL,VANNES,3,0.5739726027397261
LAVAL,VANNES,4,0.1706896551724138
LAVAL,VANNES,5,0.16249999999999998
LAVAL,VANNES,6,0.1493006993006993
LAVAL,VANNES,7,0.14647887323943662
LAVAL,VANNES,8,0.1341549295774648
LAVAL,VANNES,9,0.14401408450704226
LAVAL,VANNES,10,0.14225352112676057
LAVAL,VANNES,11,0.1453900709219858
LAVAL,VANNES,12,0.065
LAVAL,VANNES,13,0.05611510791366906
LAVAL,VANNES,14,0.06195652173913044
LAVAL,VANNES,15,0.06277372262773723
LAVAL,VANNES,16,0.05401459854014598
LAVAL,VANNES,17,0.05328467153284672
LAVAL,VANNES,18,0.061764705882352944
LAVAL,VANNES,19,0.06851851851851852
LAVAL,VANNES,20,0.0787313432835821
LAVAL,VANNES,21,0.09398496240601503
LAVAL,VANNES,22,0.09166666666666666
LAVAL,VANNES,23,0.09090909090909091
LAVAL,VANNES,24,0.08901515151515152
LAVAL,VANNES,25,0.09770992366412214
LAVAL,VANNES,26,0.105
LAVAL,VANNES,27,0.1058139534883721
LAVAL,VANNES,28,0.11484375
LAVAL,VANNES,29,0.10708661417322834
LAVAL,VANNES,30,0.019444444444444445
LAVAL,VITRE,0,0.8759090909090909
LAVAL,VITRE,1,0.8611363636363636
LAVAL,VITRE,2,0.8454545454545455
LAVAL,VITRE,3,0.8190909090909091
LAVAL,VITRE,4,0.6429545454545454
LAVAL,VITRE,5,0.6420454545454546
LAVAL,VITRE,6,0.6290909090909091
LAVAL,VITRE,7,0.6286363636363637
LAVAL,VITRE,8,0.6234090909090909
LAVAL,VITRE,9,0.6302272727272727
LAVAL,VITRE,10,0.6125
LAVAL,VITRE,11,0.6100456621004566
LAVAL,VITRE,12,0.4860730593607306
LAVAL,VITRE,13,0.4841743119266055
LAVAL,VITRE,14,0.48119266055045873
LAVAL,VITRE,15,0.4908256880733945
LAVAL,VITRE,16,0.4983944954128441
LAVAL,VITRE,17,0.4974770642201835
LAVAL,VITRE,18,0.5002304147465437
LAVAL,VITRE,19,0.48571428571428577
LAVAL,VITRE,20,0.49050925925925926
LAVAL,VITRE,21,0.4944186046511628
LAVAL,VITRE,22,0.4972093023255814
LAVAL,VITRE,23,0.49065420560747663
LAVAL,VITRE,24,0.48785046728971965
LAVAL,VITRE,25,0.4903755868544601
LAVAL,VITRE,26,0.48915094339622645
LAVAL,VITRE,27,0.4881516587677725
LAVAL,VITRE,28,0.5064285714285715
LAVAL,VITRE,29,0.4933333333333333
LAVAL,VITRE,30,0.05263157894736842
LE MANS,AURAY,0,0.8229166666666666
LE MANS,AURAY,1,0.85
LE MANS,AURAY,2,0.7956521739130435
LE MANS,AURAY,3,0.7108695652173914
LE MANS,AURAY,4,0.23695652173913045
LE MANS,AURAY,5,0.23695652173913045
LE MANS,AURAY,6,0.22826086956521738
LE MANS,AURAY,7,0.21956521739130433
LE MANS,AURAY,8,0.18863636363636366
LE MANS,AURAY,9,0.27499999999999997
LE MANS,AURAY,10,0.28863636363636364
LE MANS,AURAY,11,0.2818181818181818
LE MANS,AURAY,12,0.18636363636363634
LE MANS,AURAY,13,0.2
LE MANS,AURAY,14,0.24772727272727274
LE MANS,AURAY,15,0.28863636363636364
LE MANS,AURAY,16,0.2340909090909091
LE MANS,AURAY,17,0.2318181818181818
LE MANS,AURAY,18,0.2659090909090909
LE MANS,AURAY,19,0.27499999999999997
LE MANS,AURAY,20,0.28863636363636364
LE MANS,AURAY,21,0.34545454545454546
LE MANS,AURAY,22,0.3357142857142857
LE MANS,AURAY,23,0.3333333333333333
LE MANS,AURAY,24,0.3333333333333333
LE MANS,AURAY,25,0.33095238095238094
LE MANS,AURAY,26,0.3238095238095238
LE MANS,AURAY,27,0.34285714285714286
LE MANS,AURAY,28,0.40476190476190477
LE MANS,AURAY,29,0.35
LE MANS,AURAY,30,0.05750000000000001
LE MANS,BREST,0,0.66328125
LE MANS,BREST,1,0.67578125
LE MANS,BREST,2,0.6550387596899225
LE MANS,BREST,3,0.6445736434108528
LE MANS,BREST,4,0.345703125
LE MANS,BREST,5,0.34803149606299216
LE MANS,BREST,6,0.3948412698412698
LE MANS,BREST,7,0.4028
LE MANS,BREST,8,0.4064516129032258
LE MANS,BREST,9,0.4234126984126984
LE MANS,BREST,10,0.4087301587301587
LE MANS,BREST,11,0.426
LE MANS,BREST,12,0.22580645161290322
LE MANS,BREST,13,0.2012295081967213
LE MANS,BREST,14,0.19008264462809918
LE MANS,BREST,15,0.1859504132231405
LE MANS,BREST,16,0.18884297520661159
LE MANS,BREST,17,0.1921487603305785
LE MANS,BREST,18,0.19708333333333333
LE MANS,BREST,19,0.20084033613445376
LE MANS,BREST,20,0.18940677966101696
LE MANS,BREST,21,0.1952991452991453
LE MANS,BREST,22,0.197008547008547
LE MANS,BREST,23,0.1966101694915254
LE MANS,BREST,24,0.1906779661016949
LE MANS,BREST,25,0.19999999999999998
LE MANS,BREST,26,0.20818965517241378
LE MANS,BREST,27,0.2217391304347826
LE MANS,BREST,28,0.22412280701754386
LE MANS,BREST,29,0.2610619469026549
LE MANS,BREST,30,0.04247787610619469
LE MANS,DOL DE BRETAGNE,0,0.6066666666666667
LE MANS,DOL DE BRETAGNE,1,0.47833333333333333
LE MANS,DOL DE BRETAGNE,2,0.4661290322580645
LE MANS,DOL DE BRETAGNE,3,0.40161290322580645
LE MANS,DOL DE BRETAGNE,4,0.0467741935483871
LE MANS,DOL DE BRETAGNE,5,0.03870967741935484
LE MANS,DOL DE BRETAGNE,6,0.035483870967741936
LE MANS,DOL DE BRETAGNE,7,0.041935483870967745
LE MANS,DOL DE BRETAGNE,8,0.07333333333333333
LE MANS,DOL DE BRETAGNE,9,0.07166666666666667
LE MANS,DOL DE BRETAGNE,10,0.105
LE MANS,DOL DE BRETAGNE,11,0.11451612903225807
LE MANS,DOL DE BRETAGNE,12,0.04838709677419355
LE MANS,DOL DE BRETAGNE,13,0.03709677419354839
LE MANS,DOL DE BRETAGNE,14,0.061290322580645165
LE MANS,DOL DE BRETAGNE,15,0.07
LE MANS,DOL DE BRETAGNE,16,0.06833333333333333
LE MANS,DOL DE BRETAGNE,17,0.06833333333333333
LE MANS,DOL DE BRETAGNE,18,0.0661290322580645
LE MANS,DOL DE BRETAGNE,19,0.06451612903225806
LE MANS,DOL DE BRETAGNE,20,0.0661290322580645
LE MANS,DOL DE BRETAGNE,21,0.0661290322580645
LE MANS,DOL DE BRETAGNE,22,0.065
LE MANS,DOL DE BRETAGNE,23,0.06833333333333333
LE MANS,DOL DE BRETAGNE,24,0.08166666666666665
LE MANS,DOL DE BRETAGNE,25,0.11666666666666667
LE MANS,DOL DE BRETAGNE,26,0.13166666666666668
LE MANS,DOL DE BRETAGNE,27,0.11666666666666667
LE MANS,DOL DE BRETAGNE,28,0.12000000000000001
LE MANS,DOL DE BRETAGNE,29,0.06724137931034482
LE MANS,DOL DE BRETAGNE,30,0.022413793103448272
LE MANS,GUINGAMP,0,0.666796875
LE MANS,GUINGAMP,1,0.679296875
LE MANS,GUINGAMP,2,0.6527131782945736
LE MANS,GUINGAMP,3,0.6488372093023256
LE MANS,GUINGAMP,4,0.34375
LE MANS,GUINGAMP,5,0.35078740157480315
LE MANS,GUINGAMP,6,0.39841269841269844
LE MANS,GUINGAMP,7,0.4028
LE MANS,GUINGAMP,8,0.41008064516129034
LE MANS,GUINGAMP,9,0.4154761904761905
LE MANS,GUINGAMP,10,0.40714285714285714
LE MANS,GUINGAMP,11,0.4288
LE MANS,GUINGAMP,12,0.22822580645161292
LE MANS,GUINGAMP,13,0.19549180327868854
LE MANS,GUINGAMP,14,0.1892561983471074
LE MANS,GUINGAMP,15,0.18223140495867768
LE MANS,GUINGAMP,16,0.1847107438016529
LE MANS,GUINGAMP,17,0.19173553719008263
LE MANS,GUINGAMP,18,0.2029166666666667
LE MANS,GUINGAMP,19,0.20336134453781513
LE MANS,GUINGAMP,20,0.1923728813559322
LE MANS,GUINGAMP,21,0.1952991452991453
LE MANS,GUINGAMP,22,0.19316239316239317
LE MANS,GUINGAMP,23,0.19279661016949154
LE MANS,GUINGAMP,24,0.18940677966101696
LE MANS,GUINGAMP,25,0.19572649572649573
LE MANS,GUINGAMP,26,0.20775862068965517
LE MANS,GUINGAMP,27,0.21739130434782608
LE MANS,GUINGAMP,28,0.22149122807017543
LE MANS,GUINGAMP,29,0.26548672566371684
LE MANS,GUINGAMP,30,0.04380530973451328
LE MANS,LAMBALLE,0,0.666796875
LE MANS,LAMBALLE,1,0.672265625
LE MANS,LAMBALLE,2,0.6492248062015504
LE MANS,LAMBALLE,3,0.6434108527131783
LE MANS,LAMBALLE,4,0.33671875
LE MANS,LAMBALLE,5,0.35157480314960626
LE MANS,LAMBALLE,6,0.3876984126984127
LE MANS,LAMBALLE,7,0.3992
LE MANS,LAMBALLE,8,0.4064516129032258
LE MANS,LAMBALLE,9,0.41825396825396827
LE MANS,LAMBALLE,10,0.41309523809523807
LE MANS,LAMBALLE,11,0.42160000000000003
LE MANS,LAMBALLE,12,0.21733870967741936
LE MANS,LAMBALLE,13,0.19303278688524592
LE MANS,LAMBALLE,14,0.18760330578512396
LE MANS,LAMBALLE,15,0.1859504132231405
LE MANS,LAMBALLE,16,0.18553719008264463
LE MANS,LAMBALLE,17,0.1933884297520661
LE MANS,LAMBALLE,18,0.19791666666666666
LE MANS,LAMBALLE,19,0.19831932773109245
LE MANS,LAMBALLE,20,0.19152542372881357
LE MANS,LAMBALLE,21,0.20085470085470086
LE MANS,LAMBALLE,22,0.19743589743589746
LE MANS,LAMBALLE,23,0.19491525423728814
LE MANS,LAMBALLE,24,0.188135593220339
LE MANS,LAMBALLE,25,0.19487179487179487
LE MANS,LAMBALLE,26,0.20517241379310344
LE MANS,LAMBALLE,27,0.21782608695652175
LE MANS,LAMBALLE,28,0.22543859649122808
LE MANS,LAMBALLE,29,0.24203539823008852
LE MANS,LAMBALLE,30,0.046902654867256637
LE MANS,LAVAL,0,0.9564516129032259
LE MANS,LAVAL,1,0.9548387096774194
LE MANS,LAVAL,2,0.9412442396313364
LE MANS,LAVAL,3,0.9105504587155964
LE MANS,LAVAL,4,0.666743119266055
LE MANS,LAVAL,5,0.6552995391705069
LE MANS,LAVAL,6,0.642824074074074
LE MANS,LAVAL,7,0.5993055555555555
LE MANS,LAVAL,8,0.5295348837209302
LE MANS,LAVAL,9,0.508644859813084
LE MANS,LAVAL,10,0.5060465116279069
LE MANS,LAVAL,11,0.4858139534883721
LE MANS,LAVAL,12,0.2759345794392523
LE MANS,LAVAL,13,0.2631455399061033
LE MANS,LAVAL,14,0.27641509433962264
LE MANS,LAVAL,15,0.2793838862559242
